country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
57,1990,1993,26,2,0.96791,1,3.780746,236
13,1990,1997,23,3,0.9676566666666666,1,3.7805940000000002,236
156,1990,1994,26,2,0.967635,1,3.780581,236
208,1990,1994,26,2,0.96763,1,3.780578,236
58,1990,1993,26,2,0.967605,1,3.7805630000000003,236
200,1990,1991,26,2,0.967565,1,3.780539,236
216,1990,1995,26,2,0.9674400000000001,1,3.7804640000000003,236
81,1990,1997,26,2,0.96734,1,3.780404,236
153,1990,1995,26,2,0.967275,1,3.780365,236
127,1990,1995,26,2,0.967255,1,3.7803530000000003,236
200,1990,1993,26,2,0.967225,1,3.780335,236
57,1990,1992,26,2,0.96722,1,3.780332,236
58,1990,1996,26,2,0.9672149999999999,1,3.780329,236
14,1990,1992,26,2,0.9670300000000001,1,3.780218,236
156,1990,1991,26,2,0.966865,1,3.780119,236
176,1990,1995,26,2,0.966845,1,3.780107,236
208,1990,1990,26,2,0.96669,1,3.7800140000000004,236
21,1990,1992,26,2,0.966575,1,3.779945,236
97,1990,1990,26,2,0.9664900000000001,1,3.779894,236
74,1990,1992,26,2,0.96627,1,3.7797620000000003,236
197,1990,1995,26,2,0.966225,1,3.779735,236
156,1990,1993,26,2,0.966205,1,3.779723,236
176,1990,1996,26,2,0.9660150000000001,1,3.779609,236
235,1990,1992,26,2,0.9659800000000001,1,3.7795880000000004,236
58,1990,1994,26,2,0.965895,1,3.7795370000000004,236
74,1990,1994,26,2,0.96588,1,3.779528,236
21,1990,1994,26,2,0.9658549999999999,1,3.779513,236
228,1990,1994,26,2,0.96568,1,3.779408,236
200,1990,1992,26,2,0.9655849999999999,1,3.779351,236
14,1990,1994,26,2,0.96553,1,3.779318,236
67,1990,1996,26,2,0.965475,1,3.7792850000000002,236
21,1990,1993,26,2,0.965465,1,3.7792790000000003,236
203,1990,1993,26,2,0.96542,1,3.779252,236
153,1990,1996,26,2,0.9654050000000001,1,3.779243,236
67,1990,1997,26,2,0.96534,1,3.779204,236
81,1990,1996,26,2,0.964995,1,3.7789970000000004,236
74,1990,1993,26,2,0.964835,1,3.7789010000000003,236
156,1990,1992,26,2,0.964745,1,3.7788470000000003,236
202,1990,1995,26,2,0.96472,1,3.7788320000000004,236
14,1990,1993,26,2,0.964545,1,3.778727,236
208,1990,1993,26,2,0.964545,1,3.778727,236
13,1990,1990,26,2,0.964445,1,3.778667,236
208,1990,1991,26,2,0.9643900000000001,1,3.7786340000000003,236
58,1990,1995,26,2,0.964235,1,3.778541,236
126,1990,1997,26,2,0.964225,1,3.778535,236
176,1990,1997,26,2,0.96419,1,3.7785140000000004,236
216,1990,1994,26,2,0.963955,1,3.778373,236
228,1990,1992,26,2,0.963535,1,3.778121,236
228,1990,1993,26,2,0.9635100000000001,1,3.778106,236
202,1990,1994,26,2,0.96349,1,3.7780940000000003,236
81,1990,1995,26,2,0.96342,1,3.778052,236
100,1990,1995,26,2,0.9631700000000001,1,3.777902,236
14,1990,1997,26,2,0.9631350000000001,1,3.7778810000000003,236
215,1990,1997,26,2,0.96312,1,3.7778720000000003,236
21,1990,1996,26,2,0.9631000000000001,1,3.7778600000000004,236
177,1990,1990,23,3,0.96297,1,3.777782,236
21,1990,1997,26,2,0.96296,1,3.7777760000000002,236
197,1990,1996,26,2,0.96277,1,3.7776620000000003,236
120,1990,1997,26,2,0.96244,1,3.777464,236
104,1990,1990,26,2,0.9622850000000001,1,3.777371,236
120,1990,1996,26,2,0.962135,1,3.7772810000000003,236
208,1990,1992,26,2,0.9620500000000001,1,3.7772300000000003,236
14,1990,1996,26,2,0.9620150000000001,1,3.777209,236
177,1990,1993,26,2,0.961875,1,3.7771250000000003,236
235,1990,1994,26,2,0.961745,1,3.777047,236
235,1990,1993,26,2,0.96174,1,3.777044,236
203,1990,1994,26,2,0.9616750000000001,1,3.777005,236
21,1990,1995,26,2,0.961265,1,3.776759,236
52,1990,1991,26,2,0.96126,1,3.7767560000000002,236
52,1990,1997,26,2,0.96122,1,3.776732,236
100,1990,1994,26,2,0.96103,1,3.776618,236
97,1990,1996,26,2,0.960325,1,3.7761950000000004,236
14,1990,1995,26,2,0.95991,1,3.7759460000000002,236
203,1990,1996,26,2,0.959785,1,3.7758710000000004,236
203,1990,1997,26,2,0.959785,1,3.7758710000000004,236
202,1990,1993,26,2,0.9597199999999999,1,3.7758320000000003,236
215,1990,1996,26,2,0.95921,1,3.775526,236
52,1990,1996,26,2,0.959095,1,3.7754570000000003,236
203,1990,1990,26,2,0.95849,1,3.775094,236
203,1990,1995,26,2,0.9581649999999999,1,3.774899,236
215,1990,1992,26,2,0.9581500000000001,1,3.77489,236
67,1990,1995,26,2,0.958035,1,3.774821,236
202,1990,1992,26,2,0.957905,1,3.774743,236
106,1990,1992,26,2,0.957635,1,3.7745810000000004,236
97,1990,1991,26,2,0.9572350000000001,1,3.774341,236
97,1990,1993,26,2,0.95702,1,3.7742120000000003,236
215,1990,1994,26,2,0.956825,1,3.774095,236
98,1990,1997,23,3,0.9561339999999999,1,3.7736804,236
181,1990,1997,26,2,0.9554,1,3.7732400000000004,236
97,1990,1994,26,2,0.955365,1,3.773219,236
97,1990,1992,26,2,0.95514,1,3.773084,236
120,1990,1995,26,2,0.9550449999999999,1,3.773027,236
215,1990,1993,26,2,0.955,1,3.773,236
215,1990,1995,26,2,0.95498,1,3.7729880000000002,236
98,1990,1996,23,3,0.9542740000000001,1,3.7725644000000003,236
2,1990,1995,26,2,0.9540649999999999,1,3.7724390000000003,236
74,1990,1997,26,2,0.9534,1,3.77204,236
106,1990,1993,26,2,0.952905,1,3.7717430000000003,236
34,1990,1997,26,2,0.95282,1,3.7716920000000003,236
206,1990,1990,26,2,0.95269,1,3.771614,236
181,1990,1996,26,2,0.95268,1,3.771608,236
210,1990,1990,23,3,0.952528,1,3.7715168,236
177,1990,1991,23,3,0.951856,1,3.7711136,236
67,1990,1994,26,2,0.951705,1,3.771023,236
140,1990,1995,23,3,0.9516159999999999,1,3.7709696,236
98,1990,1995,23,3,0.951608,1,3.7709648000000002,236
106,1990,1996,26,2,0.9514549999999999,1,3.770873,236
2,1990,1996,26,2,0.9512849999999999,1,3.770771,236
52,1990,1995,26,2,0.951215,1,3.770729,236
110,1990,1997,26,2,0.9512050000000001,1,3.7707230000000003,236
74,1990,1995,26,2,0.95112,1,3.7706720000000002,236
235,1990,1997,26,2,0.9511000000000001,1,3.7706600000000003,236
97,1990,1995,26,2,0.951025,1,3.7706150000000003,236
110,1990,1991,26,2,0.95099,1,3.770594,236
176,1990,1996,23,3,0.9509719999999999,1,3.7705832,236
52,1990,1994,26,2,0.95086,1,3.770516,236
106,1990,1994,26,2,0.950785,1,3.770471,236
52,1990,1992,26,2,0.9507650000000001,1,3.7704590000000002,236
104,1990,1991,26,2,0.95069,1,3.770414,236
101,1990,1997,26,2,0.95062,1,3.770372,236
235,1990,1995,26,2,0.9505,1,3.7703,236
106,1990,1995,26,2,0.950465,1,3.7702790000000004,236
100,1990,1993,26,2,0.95042,1,3.770252,236
177,1990,1994,26,2,0.949735,1,3.769841,236
216,1990,1992,23,3,0.9483900000000001,1,3.7690340000000004,236
210,1990,1991,26,2,0.948245,1,3.7689470000000003,236
74,1990,1996,26,2,0.9481999999999999,1,3.76892,236
235,1990,1996,26,2,0.9478249999999999,1,3.768695,236
156,1990,1995,26,2,0.9478150000000001,1,3.768689,236
73,1990,1990,26,2,0.94762,1,3.7685720000000003,236
181,1990,1995,26,2,0.947065,1,3.7682390000000003,236
52,1990,1993,26,2,0.9468000000000001,1,3.7680800000000003,236
67,1990,1993,26,2,0.9466049999999999,1,3.767963,236
206,1990,1991,26,2,0.945435,1,3.7672610000000004,236
44,1990,1990,26,2,0.943845,1,3.7663070000000003,236
106,1990,1997,26,2,0.943735,1,3.766241,236
100,1990,1992,26,2,0.9433,1,3.7659800000000003,236
104,1990,1992,26,2,0.9413100000000001,1,3.764786,236
110,1990,1992,26,2,0.94126,1,3.764756,236
107,1990,1990,26,2,0.939755,1,3.763853,236
100,1990,1991,26,2,0.939595,1,3.763757,236
34,1990,1996,26,2,0.93956,1,3.763736,236
210,1990,1992,26,2,0.939485,1,3.763691,236
110,1990,1996,26,2,0.939435,1,3.763661,236
101,1990,1996,26,2,0.937875,1,3.762725,236
110,1990,1994,26,2,0.93702,1,3.762212,236
110,1990,1993,26,2,0.936745,1,3.762047,236
44,1990,1991,26,2,0.9351750000000001,1,3.761105,236
104,1990,1993,26,2,0.935025,1,3.761015,236
206,1990,1992,26,2,0.934965,1,3.7609790000000003,236
210,1990,1993,26,2,0.933835,1,3.760301,236
39,1990,1993,26,2,0.931435,1,3.758861,236
206,1990,1993,26,2,0.9312400000000001,1,3.758744,236
156,1990,1996,26,2,0.93108,1,3.758648,236
34,1990,1995,26,2,0.9297949999999999,1,3.757877,236
110,1990,1995,26,2,0.928065,1,3.7568390000000003,236
206,1990,1994,26,2,0.92799,1,3.756794,236
39,1990,1994,26,2,0.926705,1,3.756023,236
107,1990,1991,26,2,0.9242250000000001,1,3.754535,236
44,1990,1992,26,2,0.923775,1,3.754265,236
44,1990,1993,26,2,0.921995,1,3.753197,236
39,1990,1995,26,2,0.91632,1,3.7497920000000002,236
107,1990,1992,26,2,0.9148050000000001,1,3.748883,236
107,1990,1993,26,2,0.914185,1,3.748511,236
107,1990,1994,26,2,0.91367,1,3.748202,236
84,1990,1993,26,2,0.9119033333333334,1,3.747142,236
48,1990,1995,26,2,0.91154,1,3.746924,236
84,1990,1992,26,2,0.9114666666666666,1,3.74688,236
153,1990,1990,25,2,0.98799,1,3.692794,236
140,1990,1990,25,2,0.9854400000000001,1,3.6912640000000003,236
106,1990,1990,25,2,0.983365,1,3.690019,236
235,1990,1990,25,2,0.9816750000000001,1,3.689005,236
200,1990,1997,25,2,0.981515,1,3.688909,236
228,1990,1997,25,2,0.981345,1,3.688807,236
176,1990,1990,25,2,0.9806649999999999,1,3.688399,236
13,1990,1994,25,2,0.98041,1,3.688246,236
153,1990,1991,25,2,0.980325,1,3.6881950000000003,236
21,1990,1990,25,2,0.9800150000000001,1,3.688009,236
14,1990,1990,25,2,0.9799599999999999,1,3.687976,236
81,1990,1990,25,2,0.979725,1,3.687835,236
200,1990,1998,25,2,0.9782949999999999,1,3.686977,236
98,1990,1991,25,2,0.977975,1,3.686785,236
228,1990,1996,25,2,0.977625,1,3.686575,236
176,1990,1991,25,2,0.977475,1,3.6864850000000002,236
200,1990,1996,25,2,0.9767699999999999,1,3.686062,236
140,1990,1991,25,2,0.9767699999999999,1,3.686062,236
98,1990,1992,25,2,0.97617,1,3.685702,236
215,1990,1990,25,2,0.975975,1,3.685585,236
98,1990,1993,25,2,0.975795,1,3.685477,236
58,1990,1991,25,2,0.9751099999999999,1,3.685066,236
40,1990,1990,25,2,0.9748366666666666,1,3.684902,236
13,1990,1993,25,2,0.974585,1,3.6847510000000003,236
127,1990,1991,25,2,0.97435,1,3.68461,236
176,1990,1992,25,2,0.97428,1,3.684568,236
104,1990,1990,25,2,0.97393,1,3.684358,236
153,1990,1992,25,2,0.9734400000000001,1,3.6840640000000002,236
58,1990,1990,25,2,0.9733799999999999,1,3.684028,236
228,1990,1998,25,2,0.9732149999999999,1,3.683929,236
126,1990,1996,25,2,0.97289,1,3.6837340000000003,236
81,1990,1991,25,2,0.972685,1,3.683611,236
228,1990,1990,25,2,0.972565,1,3.683539,236
202,1990,1997,25,2,0.972495,1,3.683497,236
57,1990,1997,25,2,0.9724550000000001,1,3.683473,236
2,1990,1995,25,2,0.972315,1,3.683389,236
127,1990,1998,25,2,0.97231,1,3.683386,236
176,1990,1993,25,2,0.972205,1,3.683323,236
235,1990,1991,25,2,0.97202,1,3.683212,236
216,1990,1990,25,2,0.9719949999999999,1,3.683197,236
228,1990,1995,25,2,0.971955,1,3.683173,236
140,1990,1992,25,2,0.97186,1,3.683116,236
14,1990,1991,25,2,0.971595,1,3.682957,236
98,1990,1994,25,2,0.971405,1,3.682843,236
21,1990,1991,25,2,0.971155,1,3.682693,236
57,1990,1990,25,2,0.97106,1,3.682636,236
202,1990,1998,25,2,0.9708950000000001,1,3.682537,236
216,1990,1991,25,2,0.97081,1,3.682486,236
216,1990,1998,25,2,0.97072,1,3.682432,236
208,1990,1997,25,2,0.970695,1,3.682417,236
200,1990,1990,25,2,0.970675,1,3.682405,236
200,1990,1995,25,2,0.970525,1,3.682315,236
208,1990,1996,25,2,0.970415,1,3.682249,236
126,1990,1997,25,2,0.97022,1,3.682132,236
127,1990,1992,25,2,0.9699,1,3.68194,236
57,1990,1996,25,2,0.9696750000000001,1,3.681805,236
153,1990,1993,25,2,0.969565,1,3.6817390000000003,236
57,1990,1998,25,2,0.969545,1,3.681727,236
127,1990,1997,25,2,0.9695050000000001,1,3.681703,236
216,1990,1995,25,2,0.9694,1,3.6816400000000002,236
57,1990,1995,25,2,0.9692149999999999,1,3.6815290000000003,236
140,1990,1993,25,2,0.969115,1,3.681469,236
58,1990,1992,25,2,0.96902,1,3.681412,236
13,1990,1992,25,2,0.968985,1,3.681391,236
208,1990,1995,25,2,0.968935,1,3.681361,236
74,1990,1991,25,2,0.968915,1,3.681349,236
57,1990,1994,25,2,0.96889,1,3.681334,236
140,1990,1994,25,2,0.96869,1,3.681214,236
106,1990,1991,25,2,0.968675,1,3.6812050000000003,236
153,1990,1997,25,2,0.96833,1,3.680998,236
100,1990,1996,25,2,0.968035,1,3.680821,236
57,1990,1991,25,2,0.967965,1,3.6807790000000002,236
216,1990,1997,25,2,0.96776,1,3.680656,236
127,1990,1993,25,2,0.967745,1,3.680647,236
177,1990,1992,25,2,0.9676,1,3.68056,236
58,1990,1997,25,2,0.96759,1,3.680554,236
126,1990,1995,25,2,0.96757,1,3.680542,236
176,1990,1994,25,2,0.967545,1,3.680527,236
156,1990,1990,25,2,0.9675400000000001,1,3.680524,236
228,1990,1991,25,2,0.967525,1,3.680515,236
202,1990,1996,25,2,0.967515,1,3.680509,236
127,1990,1996,25,2,0.96739,1,3.680434,236
153,1990,1994,25,2,0.967095,1,3.680257,236
203,1990,1991,25,2,0.9670700000000001,1,3.6802420000000002,236
153,1990,1998,25,2,0.96681,1,3.680086,236
140,1990,1997,25,2,0.9667650000000001,1,3.680059,236
110,1990,1990,25,2,0.9667,1,3.68002,236
13,1990,1991,25,2,0.96641,1,3.679846,236
81,1990,1992,25,2,0.966375,1,3.679825,236
100,1990,1995,25,2,0.966205,1,3.679723,236
200,1990,1994,25,2,0.9661150000000001,1,3.679669,236
58,1990,1998,25,2,0.966005,1,3.679603,236
176,1990,1996,25,2,0.965975,1,3.6795850000000003,236
215,1990,1991,25,2,0.965945,1,3.679567,236
216,1990,1993,25,2,0.9658800000000001,1,3.6795280000000004,236
127,1990,1994,25,2,0.965565,1,3.679339,236
216,1990,1996,25,2,0.96556,1,3.679336,236
81,1990,1994,25,2,0.9654,1,3.67924,236
81,1990,1993,25,2,0.96533,1,3.679198,236
208,1990,1994,25,2,0.96509,1,3.679054,236
203,1990,1992,25,2,0.9650799999999999,1,3.679048,236
140,1990,1996,25,2,0.96502,1,3.679012,236
208,1990,1998,25,2,0.96492,1,3.678952,236
81,1990,1997,25,2,0.96482,1,3.6788920000000003,236
67,1990,1996,25,2,0.96473,1,3.678838,236
228,1990,1994,25,2,0.96463,1,3.6787780000000003,236
98,1990,1998,25,2,0.9646,1,3.67876,236
81,1990,1995,25,2,0.964575,1,3.678745,236
156,1990,1994,25,2,0.9645699999999999,1,3.678742,236
67,1990,1997,25,2,0.964555,1,3.6787330000000003,236
57,1990,1993,25,2,0.964525,1,3.678715,236
153,1990,1995,25,2,0.96441,1,3.678646,236
176,1990,1997,25,2,0.96439,1,3.678634,236
156,1990,1995,25,2,0.9641850000000001,1,3.6785110000000003,236
202,1990,1995,25,2,0.9639800000000001,1,3.678388,236
200,1990,1993,25,2,0.963945,1,3.678367,236
200,1990,1991,25,2,0.96389,1,3.678334,236
21,1990,1992,25,2,0.963885,1,3.678331,236
58,1990,1993,25,2,0.963805,1,3.678283,236
104,1990,1991,25,2,0.963775,1,3.678265,236
156,1990,1991,25,2,0.963765,1,3.678259,236
156,1990,1993,25,2,0.9637100000000001,1,3.678226,236
58,1990,1996,25,2,0.9637,1,3.67822,236
57,1990,1992,25,2,0.9636750000000001,1,3.678205,236
14,1990,1992,25,2,0.96362,1,3.678172,236
127,1990,1995,25,2,0.963605,1,3.678163,236
197,1990,1996,25,2,0.96359,1,3.678154,236
176,1990,1995,25,2,0.96315,1,3.67789,236
97,1990,1990,25,2,0.9629449999999999,1,3.6777670000000002,236
208,1990,1990,25,2,0.9629300000000001,1,3.677758,236
74,1990,1995,25,2,0.96272,1,3.677632,236
215,1990,1997,25,2,0.96266,1,3.6775960000000003,236
203,1990,1993,25,2,0.9626399999999999,1,3.677584,236
74,1990,1992,25,2,0.96253,1,3.677518,236
197,1990,1995,25,2,0.962365,1,3.677419,236
21,1990,1994,25,2,0.96225,1,3.67735,236
156,1990,1992,25,2,0.96224,1,3.677344,236
81,1990,1996,25,2,0.9621649999999999,1,3.677299,236
14,1990,1995,25,2,0.962105,1,3.677263,236
21,1990,1993,25,2,0.962075,1,3.677245,236
58,1990,1995,25,2,0.9620299999999999,1,3.677218,236
235,1990,1992,25,2,0.961985,1,3.677191,236
74,1990,1994,25,2,0.96189,1,3.677134,236
13,1990,1990,25,2,0.961885,1,3.677131,236
58,1990,1994,25,2,0.96187,1,3.6771220000000002,236
14,1990,1994,25,2,0.96182,1,3.677092,236
140,1990,1998,25,2,0.961665,1,3.676999,236
200,1990,1992,25,2,0.96163,1,3.676978,236
153,1990,1996,25,2,0.9614400000000001,1,3.676864,236
120,1990,1997,25,2,0.961425,1,3.676855,236
52,1990,1998,25,2,0.96116,1,3.676696,236
208,1990,1993,25,2,0.96103,1,3.676618,236
14,1990,1997,25,2,0.961015,1,3.676609,236
81,1990,1998,25,2,0.960985,1,3.676591,236
14,1990,1993,25,2,0.960975,1,3.676585,236
176,1990,1998,25,2,0.9609700000000001,1,3.6765820000000002,236
216,1990,1994,25,2,0.960725,1,3.676435,236
21,1990,1997,25,2,0.960685,1,3.676411,236
74,1990,1993,25,2,0.96068,1,3.676408,236
228,1990,1993,25,2,0.960675,1,3.676405,236
208,1990,1991,25,2,0.9605049999999999,1,3.676303,236
97,1990,1997,25,2,0.9603550000000001,1,3.676213,236
21,1990,1995,25,2,0.9603550000000001,1,3.676213,236
215,1990,1998,25,2,0.9602649999999999,1,3.676159,236
177,1990,1993,25,2,0.960235,1,3.676141,236
228,1990,1992,25,2,0.960175,1,3.676105,236
52,1990,1997,25,2,0.9600599999999999,1,3.676036,236
52,1990,1991,25,2,0.960045,1,3.676027,236
13,1990,1998,25,2,0.95993,1,3.675958,236
197,1990,1997,25,2,0.95958,1,3.675748,236
21,1990,1996,25,2,0.959515,1,3.6757090000000003,236
202,1990,1994,25,2,0.959345,1,3.6756070000000003,236
235,1990,1995,25,2,0.959185,1,3.675511,236
14,1990,1996,25,2,0.958935,1,3.675361,236
97,1990,1995,25,2,0.9588,1,3.67528,236
203,1990,1997,25,2,0.95873,1,3.6752380000000002,236
208,1990,1992,25,2,0.95854,1,3.6751240000000003,236
203,1990,1994,25,2,0.9584550000000001,1,3.6750730000000003,236
120,1990,1996,25,2,0.958395,1,3.675037,236
21,1990,1998,25,2,0.958165,1,3.674899,236
126,1990,1998,25,2,0.95801,1,3.6748060000000002,236
97,1990,1996,25,2,0.9574400000000001,1,3.674464,236
235,1990,1994,25,2,0.95722,1,3.674332,236
235,1990,1993,25,2,0.95715,1,3.67429,236
100,1990,1994,25,2,0.9571000000000001,1,3.6742600000000003,236
34,1990,1998,25,2,0.9569350000000001,1,3.6741610000000002,236
203,1990,1996,25,2,0.95631,1,3.673786,236
67,1990,1998,25,2,0.9553499999999999,1,3.67321,236
202,1990,1993,25,2,0.95517,1,3.673102,236
203,1990,1995,25,2,0.954965,1,3.6729789999999998,236
97,1990,1994,25,2,0.95482,1,3.672892,236
67,1990,1995,25,2,0.95474,1,3.672844,236
215,1990,1996,25,2,0.95472,1,3.672832,236
52,1990,1996,25,2,0.95464,1,3.672784,236
181,1990,1998,25,2,0.954615,1,3.672769,236
14,1990,1998,25,2,0.95459,1,3.6727540000000003,236
106,1990,1992,25,2,0.954485,1,3.672691,236
215,1990,1992,25,2,0.9542550000000001,1,3.672553,236
203,1990,1990,25,2,0.95383,1,3.672298,236
97,1990,1991,25,2,0.9532050000000001,1,3.671923,236
202,1990,1992,25,2,0.9531799999999999,1,3.671908,236
181,1990,1997,25,2,0.95288,1,3.671728,236
97,1990,1993,25,2,0.9523900000000001,1,3.671434,236
73,1990,1990,25,2,0.9518850000000001,1,3.671131,236
215,1990,1994,25,2,0.95187,1,3.671122,236
215,1990,1995,25,2,0.9517599999999999,1,3.671056,236
52,1990,1995,25,2,0.9511799999999999,1,3.670708,236
120,1990,1995,25,2,0.950705,1,3.670423,236
106,1990,1996,25,2,0.95058,1,3.670348,236
215,1990,1993,25,2,0.950375,1,3.6702250000000003,236
97,1990,1992,25,2,0.950295,1,3.670177,236
203,1990,1998,25,2,0.95014,1,3.670084,236
106,1990,1993,25,2,0.949935,1,3.669961,236
235,1990,1996,25,2,0.949875,1,3.669925,236
34,1990,1997,25,2,0.94977,1,3.669862,236
120,1990,1998,25,2,0.9493149999999999,1,3.669589,236
181,1990,1996,25,2,0.9488,1,3.66928,236
101,1990,1998,25,2,0.948685,1,3.6692110000000002,236
74,1990,1997,25,2,0.948515,1,3.669109,236
52,1990,1992,25,2,0.948485,1,3.669091,236
206,1990,1990,25,2,0.948145,1,3.6688870000000002,236
106,1990,1997,25,2,0.94774,1,3.668644,236
106,1990,1994,25,2,0.947325,1,3.6683950000000003,236
177,1990,1994,25,2,0.94712,1,3.668272,236
74,1990,1996,25,2,0.94685,1,3.66811,236
210,1990,1991,25,2,0.946685,1,3.668011,236
110,1990,1997,25,2,0.94661,1,3.667966,236
106,1990,1995,25,2,0.9465250000000001,1,3.6679150000000003,236
52,1990,1994,25,2,0.946045,1,3.667627,236
67,1990,1994,25,2,0.945955,1,3.667573,236
2,1990,1996,25,2,0.94577,1,3.667462,236
235,1990,1997,25,2,0.945655,1,3.667393,236
101,1990,1997,25,2,0.94562,1,3.6673720000000003,236
110,1990,1991,25,2,0.94546,1,3.667276,236
104,1990,1992,25,2,0.94511,1,3.667066,236
74,1990,1998,25,2,0.94507,1,3.667042,236
100,1990,1993,25,2,0.9447399999999999,1,3.666844,236
110,1990,1998,25,2,0.943875,1,3.666325,236
235,1990,1998,25,2,0.943195,1,3.6659170000000003,236
52,1990,1993,25,2,0.942935,1,3.665761,236
44,1990,1990,25,2,0.94243,1,3.665458,236
156,1990,1996,25,2,0.9415450000000001,1,3.664927,236
40,1990,1997,25,2,0.94139,1,3.664834,236
181,1990,1995,25,2,0.941345,1,3.664807,236
206,1990,1991,25,2,0.9412849999999999,1,3.664771,236
2,1990,1997,25,2,0.941145,1,3.664687,236
67,1990,1993,25,2,0.9403699999999999,1,3.664222,236
107,1990,1990,25,2,0.9382699999999999,1,3.6629620000000003,236
100,1990,1992,25,2,0.93694,1,3.662164,236
110,1990,1996,25,2,0.935445,1,3.661267,236
104,1990,1993,25,2,0.9352149999999999,1,3.661129,236
106,1990,1998,25,2,0.9351400000000001,1,3.6610840000000002,236
210,1990,1992,25,2,0.934765,1,3.6608590000000003,236
44,1990,1991,25,2,0.934095,1,3.660457,236
110,1990,1992,25,2,0.933975,1,3.660385,236
48,1990,1995,25,2,0.932635,1,3.659581,236
182,1990,1995,25,2,0.932625,1,3.6595750000000002,236
34,1990,1996,25,2,0.932495,1,3.659497,236
101,1990,1996,25,2,0.9315199999999999,1,3.658912,236
110,1990,1995,25,2,0.93136,1,3.658816,236
206,1990,1992,25,2,0.9309400000000001,1,3.658564,236
110,1990,1994,25,2,0.9301999999999999,1,3.6581200000000003,236
206,1990,1995,25,2,0.929455,1,3.657673,236
110,1990,1993,25,2,0.92903,1,3.657418,236
206,1990,1994,25,2,0.926025,1,3.655615,236
206,1990,1993,25,2,0.9256,1,3.65536,236
101,1990,1995,25,2,0.9253,1,3.65518,236
34,1990,1995,25,2,0.92406,1,3.654436,236
39,1990,1993,25,2,0.923305,1,3.653983,236
44,1990,1992,25,2,0.923225,1,3.653935,236
39,1990,1994,25,2,0.922105,1,3.653263,236
31,1990,1996,25,2,0.920835,1,3.652501,236
48,1990,1996,25,2,0.91876,1,3.651256,236
44,1990,1993,25,2,0.91848,1,3.651088,236
39,1990,1996,25,2,0.914425,1,3.648655,236
39,1990,1995,25,2,0.91402,1,3.648412,236
13,1990,1996,21,3,0.9760033333333333,1,3.5856019999999997,236
13,1990,1996,24,2,0.975205,1,3.5851230000000003,236
177,1990,1990,21,3,0.968202,1,3.5809212,236
13,1990,1995,21,3,0.96799,1,3.580794,236
215,1990,1990,21,3,0.9651799999999999,1,3.5791079999999997,236
13,1990,1997,21,3,0.9644033333333333,1,3.578642,236
13,1990,1995,24,2,0.96237,1,3.5774220000000003,236
210,1990,1990,21,3,0.96197,1,3.577182,236
140,1990,1995,24,2,0.9585766666666666,1,3.575146,236
176,1990,1996,24,2,0.9566866666666667,1,3.5740120000000006,236
177,1990,1991,21,3,0.9565340000000001,1,3.5739204,236
177,1990,1990,24,2,0.9564333333333334,1,3.5738600000000007,236
98,1990,1997,24,2,0.95555,1,3.5733300000000003,236
13,1990,1997,24,2,0.9548300000000001,1,3.5728980000000004,236
98,1990,1996,24,2,0.9543633333333332,1,3.5726180000000003,236
98,1990,1997,21,3,0.9535399999999999,1,3.572124,236
216,1990,1992,24,2,0.9525199999999999,1,3.5715120000000002,236
176,1990,1996,21,3,0.9510760000000001,1,3.5706456,236
127,1990,1990,24,2,0.9505033333333334,1,3.5703020000000003,236
177,1990,1991,24,2,0.9501166666666667,1,3.5700700000000003,236
98,1990,1996,21,3,0.948582,1,3.5691492,236
206,1990,1998,21,3,0.9484933333333334,1,3.569096,236
98,1990,1995,24,2,0.94827,1,3.5689620000000004,236
14,1990,1990,24,2,0.9460566666666667,1,3.5676340000000004,236
140,1990,1995,21,3,0.9445159999999999,1,3.5667096,236
98,1990,1995,21,3,0.9441919999999999,1,3.5665152,236
206,1990,1997,21,3,0.9423333333333334,1,3.5654,236
210,1990,1990,24,2,0.9393699999999999,1,3.5636220000000005,236
74,1990,1990,24,2,0.9351633333333332,1,3.5610980000000003,236
84,1990,1991,21,3,0.933844,1,3.5603064,236
153,1990,1990,23,2,0.986625,1,3.491975,236
235,1990,1990,23,2,0.984505,1,3.4907030000000003,236
228,1990,1997,23,2,0.98265,1,3.48959,236
140,1990,1990,23,2,0.9826,1,3.4895600000000004,236
106,1990,1990,23,2,0.982575,1,3.4895450000000006,236
21,1990,1990,23,2,0.98065,1,3.4883900000000003,236
200,1990,1997,23,2,0.97969,1,3.487814,236
14,1990,1990,23,2,0.979385,1,3.4876310000000004,236
153,1990,1991,23,2,0.979125,1,3.4874750000000003,236
127,1990,1990,23,2,0.978765,1,3.4872590000000003,236
228,1990,1996,23,2,0.97853,1,3.4871180000000006,236
215,1990,1990,23,2,0.97829,1,3.4869740000000005,236
81,1990,1990,23,2,0.9776400000000001,1,3.4865840000000006,236
176,1990,1990,23,2,0.97708,1,3.4862480000000002,236
13,1990,1994,23,2,0.976945,1,3.4861670000000005,236
200,1990,1998,23,2,0.9756450000000001,1,3.4853870000000002,236
57,1990,1997,23,2,0.9751449999999999,1,3.485087,236
216,1990,1990,23,2,0.974925,1,3.4849550000000002,236
200,1990,2000,23,2,0.97419,1,3.4845140000000003,236
