country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
57,1990,1999,23,2,0.96251,1,3.4775060000000004,140
203,1990,1997,23,2,0.9625,1,3.4775000000000005,140
21,1990,1997,23,2,0.9622999999999999,1,3.47738,140
176,1990,1991,23,2,0.962215,1,3.477329,140
13,1990,1996,23,2,0.961485,1,3.476891,140
215,1990,1992,23,2,0.96132,1,3.4767920000000005,140
67,1990,1996,23,2,0.961015,1,3.4766090000000003,140
215,1990,1993,23,2,0.961005,1,3.4766030000000003,140
176,1990,1992,23,2,0.96099,1,3.4765940000000004,140
44,1990,1997,23,2,0.9607600000000001,1,3.476456,140
98,1990,1991,23,2,0.960655,1,3.4763930000000003,140
127,1990,2000,23,2,0.96065,1,3.4763900000000003,140
216,1990,1998,23,2,0.9606399999999999,1,3.4763840000000004,140
58,1990,1998,23,2,0.960405,1,3.476243,140
200,1990,1994,23,2,0.9602550000000001,1,3.4761530000000005,140
228,1990,1991,23,2,0.96017,1,3.4761020000000005,140
81,1990,1998,23,2,0.959935,1,3.4759610000000003,140
177,1990,1991,23,2,0.959805,1,3.4758830000000005,140
98,1990,1999,23,2,0.95964,1,3.4757840000000004,140
126,1990,1998,23,2,0.95948,1,3.4756880000000003,140
52,1990,1991,23,2,0.95916,1,3.4754960000000006,140
203,1990,1994,23,2,0.959095,1,3.4754570000000005,140
202,1990,1999,23,2,0.95888,1,3.475328,140
176,1990,1998,23,2,0.95887,1,3.4753220000000002,140
101,1990,2000,23,2,0.958805,1,3.475283,140
67,1990,1997,23,2,0.95862,1,3.4751720000000006,140
106,1990,1995,23,2,0.9586049999999999,1,3.4751630000000002,140
110,1990,1997,23,2,0.95855,1,3.4751300000000005,140
98,1990,2000,23,2,0.9583200000000001,1,3.4749920000000003,140
215,1990,1998,23,2,0.95828,1,3.4749680000000005,140
216,1990,1991,23,2,0.958075,1,3.474845,140
208,1990,1994,23,2,0.958,1,3.4748,140
100,1990,1998,23,2,0.957795,1,3.4746770000000002,140
44,1990,1995,23,2,0.9577,1,3.4746200000000003,140
206,1990,1996,23,2,0.957675,1,3.4746050000000004,140
228,1990,1994,23,2,0.957565,1,3.4745390000000005,140
197,1990,1995,23,2,0.9575,1,3.4745000000000004,140
52,1990,1996,23,2,0.95706,1,3.4742360000000003,140
52,1990,2000,23,2,0.9569650000000001,1,3.4741790000000004,140
176,1990,2000,23,2,0.9566950000000001,1,3.4740170000000004,140
81,1990,1999,23,2,0.9563699999999999,1,3.473822,140
57,1990,1993,23,2,0.956105,1,3.473663,140
236,1990,1997,23,2,0.95599,1,3.4735940000000003,140
182,1990,1996,23,2,0.95587,1,3.4735220000000004,140
110,1990,1996,23,2,0.955425,1,3.4732550000000004,140
216,1990,1993,23,2,0.955355,1,3.4732130000000003,140
228,1990,1993,23,2,0.9552849999999999,1,3.4731710000000002,140
48,1990,1996,23,2,0.95521,1,3.4731260000000006,140
52,1990,1995,23,2,0.955065,1,3.4730390000000004,140
176,1990,1999,23,2,0.9549,1,3.4729400000000004,140
106,1990,1994,23,2,0.9549000000000001,1,3.4729400000000004,140
106,1990,1998,23,2,0.95479,1,3.4728740000000005,140
153,1990,2000,23,2,0.95472,1,3.4728320000000004,140
200,1990,1993,23,2,0.954645,1,3.4727870000000003,140
206,1990,1997,23,2,0.954465,1,3.4726790000000003,140
153,1990,1998,23,2,0.95431,1,3.472586,140
100,1990,1995,23,2,0.954295,1,3.4725770000000002,140
197,1990,1996,23,2,0.95413,1,3.4724780000000006,140
206,1990,1990,23,2,0.954105,1,3.4724630000000003,140
228,1990,1992,23,2,0.9540500000000001,1,3.47243,140
97,1990,1998,23,2,0.95404,1,3.472424,140
236,1990,1996,23,2,0.95401,1,3.4724060000000003,140
200,1990,1990,23,2,0.953975,1,3.4723850000000005,140
202,1990,1994,23,2,0.9538850000000001,1,3.4723310000000005,140
236,1990,1992,23,2,0.9538800000000001,1,3.4723280000000005,140
120,1990,1996,23,2,0.9538150000000001,1,3.4722890000000004,140
238,2006,2006,17,4,0.95346,1,3.4720760000000004,140
106,1990,1992,23,2,0.953335,1,3.4720010000000006,140
203,1990,1993,23,2,0.953225,1,3.471935,140
44,1990,1990,23,2,0.95319,1,3.4719140000000004,140
13,1990,1997,23,2,0.9528000000000001,1,3.4716800000000005,140
44,1990,1994,23,2,0.95275,1,3.4716500000000003,140
97,1990,1994,23,2,0.952615,1,3.4715690000000006,140
120,1990,1997,23,2,0.9525950000000001,1,3.4715570000000002,140
40,1990,1990,23,2,0.952465,1,3.4714790000000004,140
106,1990,1993,23,2,0.9523550000000001,1,3.4714130000000005,140
52,1990,1994,23,2,0.952345,1,3.471407,140
21,1990,2000,23,2,0.952345,1,3.471407,140
177,1990,1992,23,2,0.9522900000000001,1,3.4713740000000004,140
14,1990,1998,23,2,0.95222,1,3.4713320000000003,140
216,1990,1992,23,2,0.9514199999999999,1,3.4708520000000003,140
208,1990,1993,23,2,0.9513199999999999,1,3.4707920000000003,140
52,1990,1997,23,2,0.9511700000000001,1,3.470702,140
206,1990,1995,23,2,0.9510000000000001,1,3.4706,140
216,1990,1994,23,2,0.950885,1,3.4705310000000003,140
215,1990,1999,23,2,0.9507399999999999,1,3.4704440000000005,140
97,1990,1999,23,2,0.950635,1,3.4703810000000006,140
101,1990,1997,23,2,0.949905,1,3.469943,140
203,1990,1992,23,2,0.949855,1,3.4699130000000005,140
215,1990,2000,23,2,0.94982,1,3.469892,140
228,1990,2000,23,2,0.949715,1,3.4698290000000003,140
58,1990,1999,23,2,0.949585,1,3.4697510000000005,140
153,1990,1999,23,2,0.9495,1,3.4697000000000005,140
210,1990,1991,23,2,0.949485,1,3.469691,140
67,1990,1995,23,2,0.94919,1,3.469514,140
67,1990,1998,23,2,0.949155,1,3.4694930000000004,140
110,1990,1990,23,2,0.94909,1,3.4694540000000003,140
57,1990,1992,23,2,0.948815,1,3.4692890000000003,140
14,1990,2000,23,2,0.948565,1,3.469139,140
52,1990,1992,23,2,0.9485,1,3.4691,140
44,1990,1991,23,2,0.94842,1,3.4690520000000005,140
197,1990,1997,23,2,0.94836,1,3.4690160000000003,140
181,1990,2000,23,2,0.948345,1,3.4690070000000004,140
126,1990,1999,23,2,0.9482349999999999,1,3.468941,140
21,1990,1998,23,2,0.9479599999999999,1,3.468776,140
182,1990,1997,23,2,0.9478899999999999,1,3.4687340000000004,140
236,1990,1995,23,2,0.9478850000000001,1,3.4687310000000005,140
236,1990,1994,23,2,0.947855,1,3.468713,140
236,1990,1993,23,2,0.94784,1,3.4687040000000002,140
97,1990,1990,23,2,0.9478249999999999,1,3.4686950000000003,140
73,1990,1992,23,2,0.947645,1,3.4685870000000003,140
206,1990,1991,23,2,0.9475450000000001,1,3.4685270000000004,140
200,1990,1992,23,2,0.9474899999999999,1,3.468494,140
67,1990,2000,23,2,0.9474899999999999,1,3.468494,140
44,1990,1993,23,2,0.94709,1,3.4682540000000004,140
228,1990,1998,23,2,0.9470700000000001,1,3.4682420000000005,140
106,1990,2000,23,2,0.947025,1,3.4682150000000003,140
97,1990,1993,23,2,0.946975,1,3.468185,140
57,1990,1991,23,2,0.9469650000000001,1,3.468179,140
21,1990,1999,23,2,0.94655,1,3.4679300000000004,140
200,1990,1991,23,2,0.946505,1,3.4679030000000006,140
57,1990,1990,23,2,0.94641,1,3.467846,140
120,1990,1995,23,2,0.946285,1,3.4677710000000004,140
106,1990,1999,23,2,0.9459,1,3.4675400000000005,140
58,1990,2000,23,2,0.9458599999999999,1,3.4675160000000003,140
203,1990,1991,23,2,0.945705,1,3.467423,140
208,1990,1990,23,2,0.94527,1,3.4671620000000005,140
52,1990,1993,23,2,0.945125,1,3.4670750000000004,140
206,1990,1994,23,2,0.944835,1,3.4669010000000005,140
177,1990,1993,23,2,0.9445650000000001,1,3.4667390000000005,140
44,1990,1992,23,2,0.9445250000000001,1,3.466715,140
228,1990,1999,23,2,0.94419,1,3.466514,140
203,1990,1998,23,2,0.94415,1,3.4664900000000003,140
110,1990,1995,23,2,0.94404,1,3.4664240000000004,140
67,1990,1999,23,2,0.944005,1,3.4664030000000006,140
34,1990,2000,23,2,0.94396,1,3.4663760000000003,140
52,1990,1999,23,2,0.94357,1,3.4661420000000005,140
208,1990,1992,23,2,0.94348,1,3.466088,140
110,1990,1994,23,2,0.9433549999999999,1,3.4660130000000002,140
31,1990,1997,23,2,0.9433100000000001,1,3.4659860000000005,140
181,1990,1999,23,2,0.9423900000000001,1,3.465434,140
73,1990,1996,23,2,0.9419200000000001,1,3.4651520000000002,140
208,1990,1991,23,2,0.941845,1,3.4651070000000006,140
202,1990,1993,23,2,0.941815,1,3.4650890000000003,140
101,1990,1999,23,2,0.94181,1,3.4650860000000003,140
14,1990,1999,23,2,0.94165,1,3.4649900000000002,140
34,1990,1999,23,2,0.9415899999999999,1,3.4649540000000005,140
182,1990,1995,23,2,0.941525,1,3.4649150000000004,140
206,1990,1993,23,2,0.94062,1,3.4643720000000005,140
104,1990,1994,23,2,0.9404250000000001,1,3.4642550000000005,140
197,1990,1998,23,2,0.94034,1,3.4642040000000005,140
165,1990,1990,23,2,0.9403349999999999,1,3.464201,140
126,1990,2000,23,2,0.9402600000000001,1,3.4641560000000005,140
97,1990,1992,23,2,0.940175,1,3.4641050000000004,140
34,1990,1998,23,2,0.93991,1,3.4639460000000004,140
206,1990,1992,23,2,0.93987,1,3.463922,140
181,1990,1998,23,2,0.939575,1,3.4637450000000003,140
52,1990,1998,23,2,0.938855,1,3.4633130000000003,140
44,1990,1998,23,2,0.938385,1,3.4630310000000004,140
97,1990,1991,23,2,0.938345,1,3.463007,140
100,1990,1994,23,2,0.93811,1,3.4628660000000004,140
73,1990,1997,23,2,0.937875,1,3.4627250000000003,140
181,1990,1997,23,2,0.937675,1,3.4626050000000004,140
235,1990,1998,23,2,0.93716,1,3.4622960000000003,140
73,1990,1995,23,2,0.9369000000000001,1,3.46214,140
13,1990,2000,23,2,0.9368700000000001,1,3.4621220000000004,140
101,1990,1998,23,2,0.93683,1,3.462098,140
48,1990,1995,23,2,0.9366399999999999,1,3.461984,140
120,1990,1998,23,2,0.9362999999999999,1,3.46178,140
134,1990,2000,23,2,0.935955,1,3.4615730000000005,140
177,1990,1994,23,2,0.9354,1,3.46124,140
181,1990,1996,23,2,0.9353400000000001,1,3.4612040000000004,140
110,1990,1993,23,2,0.9352750000000001,1,3.4611650000000003,140
13,1990,1998,23,2,0.93404,1,3.460424,140
67,1990,1994,23,2,0.933915,1,3.4603490000000003,140
73,1990,1993,23,2,0.933465,1,3.4600790000000003,140
110,1990,1998,23,2,0.933225,1,3.459935,140
236,1990,1998,23,2,0.933005,1,3.4598030000000004,140
101,1990,1996,23,2,0.932885,1,3.4597310000000006,140
203,1990,1999,23,2,0.932125,1,3.4592750000000003,140
202,1990,1992,23,2,0.9320900000000001,1,3.4592540000000005,140
235,1990,2000,23,2,0.931725,1,3.459035,140
110,1990,1991,23,2,0.9316850000000001,1,3.4590110000000003,140
48,1990,1998,23,2,0.9315850000000001,1,3.4589510000000003,140
110,1990,1992,23,2,0.93137,1,3.4588220000000005,140
73,1990,1994,23,2,0.930955,1,3.4585730000000003,140
203,1990,2000,23,2,0.9309149999999999,1,3.4585490000000005,140
107,1990,1991,23,2,0.929955,1,3.4579730000000004,140
197,1990,1999,23,2,0.928655,1,3.457193,140
48,1990,2000,23,2,0.928115,1,3.456869,140
110,1990,2000,23,2,0.9275249999999999,1,3.4565150000000004,140
74,1990,1998,23,2,0.927475,1,3.4564850000000003,140
181,1990,1995,23,2,0.92674,1,3.4560440000000003,140
13,1990,1999,23,2,0.92648,1,3.4558880000000003,140
74,1990,2000,23,2,0.9259299999999999,1,3.4555580000000004,140
84,1990,1990,23,2,0.924455,1,3.4546730000000005,140
163,1990,2000,23,2,0.92412,1,3.4544720000000004,140
236,1990,1999,23,2,0.92232,1,3.4533920000000005,140
235,1990,1999,23,2,0.92062,1,3.4523720000000004,140
100,1990,1993,23,2,0.9198299999999999,1,3.4518980000000004,140
67,1990,1993,23,2,0.91796,1,3.4507760000000003,140
2,1990,1998,23,2,0.917535,1,3.450521,140
156,1990,1998,23,2,0.917495,1,3.4504970000000004,140
110,1990,1999,23,2,0.9164749999999999,1,3.449885,140
100,1990,1992,23,2,0.90995,1,3.4459700000000004,140
100,1990,1991,23,2,0.90476,1,3.4428560000000004,140
101,1990,1995,23,2,0.9047050000000001,1,3.4428230000000006,140
74,1990,1990,22,2,0.99072,1,3.394432,140
153,1990,1990,22,2,0.98927,1,3.393562,140
235,1990,1990,22,2,0.988885,1,3.3933310000000003,140
21,1990,1990,22,2,0.987115,1,3.392269,140
208,1990,2001,22,2,0.986695,1,3.392017,140
215,1990,1990,22,2,0.98504,1,3.3910240000000003,140
97,1990,1997,22,2,0.98407,1,3.390442,140
74,1990,1991,22,2,0.98352,1,3.3901120000000002,140
216,1990,2001,22,2,0.9831,1,3.38986,140
104,1990,1990,22,2,0.983015,1,3.389809,140
104,1990,1991,22,2,0.982865,1,3.3897190000000004,140
127,1990,1990,22,2,0.982765,1,3.389659,140
210,1990,1990,22,2,0.9825699999999999,1,3.389542,140
177,1990,1990,22,2,0.98204,1,3.3892240000000005,140
153,1990,1991,22,2,0.981065,1,3.3886390000000004,140
236,1990,1990,22,2,0.980325,1,3.3881950000000005,140
235,1990,1991,22,2,0.9802,1,3.3881200000000002,140
200,1990,1997,22,2,0.9801,1,3.3880600000000003,140
208,1990,2000,22,2,0.9797100000000001,1,3.3878260000000004,140
97,1990,1996,22,2,0.97875,1,3.3872500000000003,140
14,1990,1990,22,2,0.978715,1,3.3872290000000005,140
106,1990,1990,22,2,0.977755,1,3.3866530000000004,140
200,1990,2001,22,2,0.9777100000000001,1,3.386626,140
156,1990,1990,22,2,0.977275,1,3.3863650000000005,140
107,1990,1990,22,2,0.977095,1,3.3862570000000005,140
57,1990,2001,22,2,0.97707,1,3.386242,140
156,1990,1994,22,2,0.976795,1,3.3860770000000002,140
200,1990,1998,22,2,0.976735,1,3.3860410000000005,140
127,1990,1991,22,2,0.97653,1,3.385918,140
81,1990,2001,22,2,0.9765250000000001,1,3.3859150000000002,140
104,1990,1992,22,2,0.976025,1,3.3856150000000005,140
21,1990,1991,22,2,0.97594,1,3.3855640000000005,140
58,1990,1991,22,2,0.9756199999999999,1,3.3853720000000003,140
57,1990,1997,22,2,0.975615,1,3.3853690000000003,140
14,1990,1996,22,2,0.9755750000000001,1,3.385345,140
200,1990,2000,22,2,0.975435,1,3.3852610000000003,140
156,1990,1993,22,2,0.97526,1,3.3851560000000003,140
73,1990,1990,22,2,0.974845,1,3.384907,140
104,1990,1993,22,2,0.9748049999999999,1,3.3848830000000003,140
215,1990,1991,22,2,0.974535,1,3.3847210000000003,140
14,1990,1995,22,2,0.97428,1,3.3845680000000002,140
81,1990,1996,22,2,0.974145,1,3.384487,140
21,1990,1994,22,2,0.97403,1,3.384418,140
200,1990,1996,22,2,0.973935,1,3.384361,140
58,1990,1996,22,2,0.97392,1,3.3843520000000002,140
208,1990,1997,22,2,0.973895,1,3.3843370000000004,140
48,1990,1998,22,2,0.9736899999999999,1,3.384214,140
156,1990,1995,22,2,0.97298,1,3.383788,140
14,1990,1994,22,2,0.972935,1,3.3837610000000002,140
57,1990,1996,22,2,0.9728699999999999,1,3.383722,140
153,1990,1992,22,2,0.972675,1,3.383605,140
156,1990,1991,22,2,0.972635,1,3.3835810000000004,140
97,1990,1998,22,2,0.972495,1,3.383497,140
74,1990,1992,22,2,0.972465,1,3.3834790000000003,140
127,1990,1992,22,2,0.9722500000000001,1,3.38335,140
98,1990,1997,22,2,0.972215,1,3.3833290000000003,140
100,1990,1997,22,2,0.972175,1,3.383305,140
14,1990,1991,22,2,0.97217,1,3.3833020000000005,140
81,1990,1997,22,2,0.97203,1,3.3832180000000003,140
156,1990,1992,22,2,0.972005,1,3.3832030000000004,140
57,1990,1998,22,2,0.9719850000000001,1,3.383191,140
127,1990,1993,22,2,0.971885,1,3.383131,140
58,1990,1990,22,2,0.971695,1,3.383017,140
208,1990,1998,22,2,0.97148,1,3.3828880000000003,140
208,1990,1996,22,2,0.971445,1,3.382867,140
101,1990,2001,22,2,0.9714149999999999,1,3.382849,140
81,1990,1995,22,2,0.97129,1,3.3827740000000004,140
98,1990,1996,22,2,0.971105,1,3.382663,140
73,1990,1991,22,2,0.9707749999999999,1,3.3824650000000003,140
58,1990,1995,22,2,0.9704900000000001,1,3.3822940000000004,140
202,1990,1997,22,2,0.97038,1,3.3822280000000005,140
14,1990,1997,22,2,0.97034,1,3.382204,140
127,1990,1994,22,2,0.970335,1,3.3822010000000002,140
98,1990,1994,22,2,0.970195,1,3.382117,140
235,1990,1996,22,2,0.97014,1,3.3820840000000003,140
21,1990,1995,22,2,0.9700949999999999,1,3.382057,140
44,1990,1997,22,2,0.96995,1,3.3819700000000004,140
44,1990,1996,22,2,0.969645,1,3.381787,140
81,1990,1990,22,2,0.969475,1,3.381685,140
202,1990,2001,22,2,0.96943,1,3.3816580000000003,140
235,1990,1992,22,2,0.9692149999999999,1,3.3815290000000005,140
202,1990,1998,22,2,0.96897,1,3.3813820000000003,140
216,1990,2000,22,2,0.9689300000000001,1,3.3813580000000005,140
208,1990,1999,22,2,0.968815,1,3.381289,140
153,1990,1993,22,2,0.968515,1,3.3811090000000004,140
58,1990,1997,22,2,0.96849,1,3.381094,140
100,1990,1996,22,2,0.968445,1,3.3810670000000003,140
235,1990,1995,22,2,0.9684,1,3.3810400000000005,140
200,1990,1999,22,2,0.9682850000000001,1,3.380971,140
48,1990,1997,22,2,0.96821,1,3.380926,140
81,1990,1994,22,2,0.968125,1,3.3808750000000005,140
153,1990,1994,22,2,0.968075,1,3.3808450000000003,140
21,1990,1996,22,2,0.967855,1,3.380713,140
98,1990,1995,22,2,0.96782,1,3.3806920000000003,140
21,1990,1993,22,2,0.96766,1,3.380596,140
58,1990,1994,22,2,0.96758,1,3.380548,140
57,1990,1995,22,2,0.967565,1,3.380539,140
100,1990,1998,22,2,0.9675450000000001,1,3.3805270000000003,140
52,1990,2001,22,2,0.96744,1,3.3804640000000004,140
216,1990,1998,22,2,0.967115,1,3.380269,140
202,1990,1996,22,2,0.967115,1,3.380269,140
58,1990,1992,22,2,0.96704,1,3.380224,140
2,1990,1996,22,2,0.966985,1,3.3801910000000004,140
