country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
177,1990,1992,29,2,0.951615,1,4.070969000000001,215
100,1990,1992,29,2,0.95096,1,4.070576000000001,215
44,1990,1994,26,3,0.9503893333333333,1,4.0702336,215
106,1990,1993,26,3,0.9503366666666667,1,4.070202,215
235,1990,1992,26,3,0.949654,1,4.0697924,215
110,1990,1993,29,2,0.94946,1,4.069676,215
44,1990,1992,26,3,0.9487059999999999,1,4.0692236,215
57,1990,1994,26,3,0.947778,1,4.0686668,215
106,1990,1992,26,3,0.94733,1,4.068398,215
73,1990,1993,29,2,0.946515,1,4.067909,215
100,1990,1990,29,2,0.946385,1,4.067831,215
13,1990,1991,26,3,0.9462666666666667,1,4.06776,215
14,1990,1997,26,3,0.9462086666666667,1,4.0677252,215
177,1990,1993,29,2,0.9456,1,4.067360000000001,215
21,1990,1990,26,3,0.9443226666666666,1,4.0665936,215
57,1990,1995,26,3,0.944322,1,4.0665932,215
44,1990,1991,26,3,0.944094,1,4.0664564,215
44,1990,1990,26,3,0.9437553333333334,1,4.0662532,215
73,1990,1994,29,2,0.94313,1,4.0658780000000005,215
106,1990,1995,26,3,0.94264,1,4.065584,215
13,1990,1992,26,3,0.9412666666666667,1,4.06476,215
48,1990,1994,29,2,0.940605,1,4.064363,215
165,1990,1990,29,2,0.9404553846153847,1,4.064273230769231,215
210,1990,1991,29,2,0.940305,1,4.064183000000001,215
13,1990,1993,26,3,0.9383813333333334,1,4.0630288,215
106,1990,1996,26,3,0.9382453846153845,1,4.062947230769231,215
177,1990,1994,29,2,0.937965,1,4.062779000000001,215
13,1990,1994,26,3,0.9379493333333334,1,4.0627696,215
21,1990,1991,26,3,0.9378360000000001,1,4.0627016000000005,215
99,1990,1991,29,2,0.9368961538461538,1,4.062137692307693,215
140,1990,1995,26,3,0.936174,1,4.0617044,215
57,1990,1996,26,3,0.9353186666666667,1,4.0611912,215
235,1990,1993,26,3,0.9345986666666667,1,4.0607592,215
81,1990,1991,26,3,0.9343906666666667,1,4.0606344,215
98,1990,1994,26,3,0.9333571428571429,1,4.060014285714286,215
13,1990,1995,26,3,0.9330400000000001,1,4.059824,215
165,1990,1991,29,2,0.9322938461538463,1,4.059376307692308,215
21,1990,1992,26,3,0.9319919999999999,1,4.0591952,215
101,1990,1994,29,2,0.931935,1,4.0591610000000005,215
107,1990,1990,26,3,0.9318586666666667,1,4.0591152,215
48,1990,1993,29,2,0.931125,1,4.058675,215
106,1990,1997,26,3,0.9310046153846153,1,4.058602769230769,215
98,1990,1997,26,3,0.9307285714285715,1,4.058437142857143,215
40,1990,1990,26,3,0.929906,1,4.0579436,215
208,1990,1996,26,3,0.9299060000000001,1,4.0579436,215
48,1990,1992,29,2,0.929755,1,4.057853000000001,215
156,1990,1994,26,3,0.9294233333333334,1,4.057654,215
156,1990,1990,26,3,0.9291726666666666,1,4.0575036,215
81,1990,1992,26,3,0.928888,1,4.0573328,215
21,1990,1993,26,3,0.9285340000000001,1,4.0571204000000005,215
104,1990,1991,29,2,0.9284300000000001,1,4.0570580000000005,215
99,1990,1992,29,2,0.9278823076923077,1,4.056729384615385,215
44,1990,1995,26,3,0.9277606666666667,1,4.0566564,215
98,1990,1993,26,3,0.9276342857142856,1,4.056580571428571,215
156,1990,1995,26,3,0.9276206666666666,1,4.0565724,215
206,1990,1992,29,2,0.9275850000000001,1,4.056551000000001,215
156,1990,1996,26,3,0.9274153333333334,1,4.0564492,215
99,1990,1994,29,2,0.9268400000000001,1,4.056104,215
13,1990,1996,26,3,0.9267813333333332,1,4.0560688,215
165,1990,1994,29,2,0.9258692307692308,1,4.055521538461539,215
156,1990,1997,26,3,0.9256673333333334,1,4.0554004,215
208,1990,1994,26,3,0.925214,1,4.0551284,215
156,1990,1993,26,3,0.9250293333333333,1,4.0550176,215
81,1990,1993,26,3,0.9247793333333333,1,4.0548676,215
156,1990,1991,26,3,0.924766,1,4.0548596,215
235,1990,1994,26,3,0.924584,1,4.0547504,215
81,1990,1994,26,3,0.923202,1,4.0539212,215
99,1990,1993,29,2,0.9226892307692308,1,4.053613538461539,215
165,1990,1992,29,2,0.9222653846153845,1,4.053359230769231,215
156,1990,1992,26,3,0.9222526666666667,1,4.0533516,215
98,1990,1995,26,3,0.9218257142857142,1,4.053095428571429,215
13,1990,1997,26,3,0.9218173333333333,1,4.0530904,215
81,1990,1995,26,3,0.9216213333333333,1,4.0529728,215
57,1990,1993,26,3,0.9214546666666668,1,4.0528728,215
21,1990,1994,26,3,0.9210986666666666,1,4.0526592,215
98,1990,1996,26,3,0.9206657142857144,1,4.052399428571428,215
165,1990,1993,29,2,0.9202915384615384,1,4.052174923076923,215
99,1990,1990,29,2,0.9189992307692307,1,4.051399538461538,215
104,1990,1992,29,2,0.9150750000000001,1,4.0490450000000004,215
40,1990,1992,29,2,0.9148376923076923,1,4.048902615384616,215
206,1990,1993,29,2,0.910595,1,4.046357,215
206,1990,1994,29,2,0.909745,1,4.045847,215
21,1990,1990,28,2,0.997145,1,3.9982870000000004,215
14,1990,1990,28,2,0.995795,1,3.9974770000000004,215
74,1990,1990,28,2,0.99542,1,3.9972520000000005,215
235,1990,1990,28,2,0.995385,1,3.997231,215
153,1990,1990,28,2,0.993795,1,3.996277,215
58,1990,1990,28,2,0.9932350000000001,1,3.995941,215
127,1990,1990,28,2,0.992015,1,3.9952090000000005,215
81,1990,1990,28,2,0.99056,1,3.9943360000000006,215
58,1990,1991,28,2,0.989865,1,3.9939190000000004,215
106,1990,1990,28,2,0.988965,1,3.9933790000000005,215
14,1990,1991,28,2,0.9866699999999999,1,3.9920020000000003,215
156,1990,1990,28,2,0.98587,1,3.9915220000000002,215
235,1990,1991,28,2,0.985715,1,3.991429,215
21,1990,1991,28,2,0.985655,1,3.9913930000000004,215
127,1990,1991,28,2,0.985045,1,3.9910270000000003,215
74,1990,1991,28,2,0.98491,1,3.990946,215
208,1990,1995,28,2,0.9842949999999999,1,3.990577,215
153,1990,1991,28,2,0.984165,1,3.9904990000000002,215
235,1990,1990,25,3,0.9838566666666667,1,3.9903139999999997,215
81,1990,1991,28,2,0.98323,1,3.9899380000000004,215
140,1990,1990,28,2,0.982765,1,3.9896590000000005,215
110,1990,1990,28,2,0.9824550000000001,1,3.9894730000000003,215
98,1990,1991,28,2,0.982375,1,3.989425,215
206,1990,1990,28,2,0.981255,1,3.9887530000000004,215
98,1990,1992,28,2,0.981035,1,3.988621,215
98,1990,1993,28,2,0.981025,1,3.9886150000000002,215
127,1990,1992,28,2,0.9805200000000001,1,3.9883120000000005,215
58,1990,1992,28,2,0.98044,1,3.9882640000000005,215
14,1990,1992,28,2,0.98027,1,3.9881620000000004,215
236,1990,1990,28,2,0.980115,1,3.9880690000000003,215
73,1990,1990,28,2,0.979385,1,3.9876310000000004,215
200,1990,1995,28,2,0.979175,1,3.9875050000000005,215
176,1990,1990,28,2,0.9786699999999999,1,3.9872020000000004,215
81,1990,1992,28,2,0.9786699999999999,1,3.9872020000000004,215
127,1990,1993,28,2,0.97863,1,3.987178,215
106,1990,1991,28,2,0.97851,1,3.9871060000000003,215
235,1990,1992,28,2,0.97834,1,3.987004,215
21,1990,1992,28,2,0.977935,1,3.9867610000000004,215
98,1990,1994,28,2,0.97785,1,3.9867100000000004,215
156,1990,1991,28,2,0.97743,1,3.9864580000000003,215
208,1990,1994,28,2,0.977155,1,3.9862930000000003,215
57,1990,1995,28,2,0.97628,1,3.985768,215
153,1990,1992,28,2,0.97617,1,3.9857020000000003,215
74,1990,1992,28,2,0.975615,1,3.9853690000000004,215
127,1990,1994,28,2,0.9754700000000001,1,3.985282,215
57,1990,1990,28,2,0.9751700000000001,1,3.9851020000000004,215
200,1990,1994,28,2,0.9751650000000001,1,3.9850990000000004,215
200,1990,1990,28,2,0.9749399999999999,1,3.984964,215
57,1990,1994,28,2,0.9747600000000001,1,3.9848560000000006,215
228,1990,1990,28,2,0.974595,1,3.984757,215
216,1990,1990,28,2,0.974535,1,3.9847210000000004,215
81,1990,1995,28,2,0.974465,1,3.9846790000000003,215
81,1990,1994,28,2,0.9743649999999999,1,3.9846190000000004,215
156,1990,1992,28,2,0.9740949999999999,1,3.9844570000000004,215
81,1990,1993,28,2,0.9739949999999999,1,3.9843970000000004,215
44,1990,1990,28,2,0.973895,1,3.9843370000000005,215
216,1990,1995,28,2,0.97375,1,3.9842500000000003,215
203,1990,1991,28,2,0.973055,1,3.983833,215
98,1990,1995,28,2,0.972915,1,3.9837490000000004,215
200,1990,1993,28,2,0.9728,1,3.9836800000000006,215
216,1990,1991,28,2,0.972745,1,3.9836470000000004,215
127,1990,1995,28,2,0.972495,1,3.9834970000000003,215
176,1990,1991,28,2,0.97231,1,3.9833860000000003,215
58,1990,1993,28,2,0.972275,1,3.9833650000000005,215
127,1990,1991,25,3,0.9722133333333334,1,3.9833279999999998,215
202,1990,1995,28,2,0.97204,1,3.9832240000000003,215
57,1990,1991,28,2,0.971785,1,3.9830710000000003,215
177,1990,1990,28,2,0.971005,1,3.982603,215
153,1990,1993,28,2,0.971005,1,3.982603,215
97,1990,1990,28,2,0.9708,1,3.9824800000000002,215
58,1990,1994,28,2,0.9707049999999999,1,3.9824230000000003,215
73,1990,1991,28,2,0.970615,1,3.9823690000000003,215
21,1990,1993,28,2,0.9705950000000001,1,3.9823570000000004,215
106,1990,1994,28,2,0.9705250000000001,1,3.9823150000000003,215
127,1990,1990,25,3,0.9703666666666667,1,3.98222,215
216,1990,1992,28,2,0.970235,1,3.9821410000000004,215
57,1990,1992,28,2,0.9701150000000001,1,3.9820690000000005,215
200,1990,1992,28,2,0.97001,1,3.982006,215
208,1990,1993,28,2,0.9699800000000001,1,3.9819880000000003,215
57,1990,1993,28,2,0.96987,1,3.9819220000000004,215
236,1990,1991,28,2,0.96946,1,3.981676,215
200,1990,1991,28,2,0.9694050000000001,1,3.9816430000000005,215
153,1990,1994,28,2,0.9692700000000001,1,3.9815620000000003,215
140,1990,1991,28,2,0.969055,1,3.9814330000000004,215
21,1990,1994,28,2,0.968995,1,3.9813970000000003,215
203,1990,1990,28,2,0.96893,1,3.981358,215
203,1990,1992,28,2,0.96852,1,3.9811120000000004,215
176,1990,1992,28,2,0.968235,1,3.9809410000000005,215
58,1990,1995,28,2,0.9681949999999999,1,3.9809170000000003,215
67,1990,1995,28,2,0.96763,1,3.9805780000000004,215
44,1990,1991,28,2,0.9674400000000001,1,3.9804640000000004,215
206,1990,1991,28,2,0.9672000000000001,1,3.9803200000000003,215
176,1990,1993,28,2,0.967165,1,3.9802990000000005,215
153,1990,1995,28,2,0.9669749999999999,1,3.9801850000000005,215
208,1990,1992,28,2,0.966765,1,3.9800590000000002,215
208,1990,1990,28,2,0.9665250000000001,1,3.9799150000000005,215
13,1990,1990,28,2,0.9662299999999999,1,3.979738,215
216,1990,1993,28,2,0.966105,1,3.9796630000000004,215
52,1990,1991,28,2,0.9660150000000001,1,3.9796090000000004,215
208,1990,1991,28,2,0.9659249999999999,1,3.9795550000000004,215
106,1990,1995,28,2,0.9656899999999999,1,3.9794140000000002,215
127,1990,1992,25,3,0.9656733333333333,1,3.9794039999999997,215
202,1990,1994,28,2,0.9656450000000001,1,3.9793870000000005,215
97,1990,1991,28,2,0.9655149999999999,1,3.979309,215
97,1990,1992,28,2,0.9651799999999999,1,3.979108,215
21,1990,1995,28,2,0.96492,1,3.9789520000000005,215
236,1990,1992,28,2,0.964545,1,3.978727,215
235,1990,1991,25,3,0.9643786666666667,1,3.9786272,215
203,1990,1993,28,2,0.96417,1,3.978502,215
110,1990,1991,28,2,0.964105,1,3.9784630000000005,215
228,1990,1991,28,2,0.96376,1,3.9782560000000005,215
127,1990,1993,25,3,0.9634733333333333,1,3.978084,215
176,1990,1994,28,2,0.9632350000000001,1,3.9779410000000004,215
216,1990,1994,28,2,0.96298,1,3.9777880000000003,215
97,1990,1994,28,2,0.9623349999999999,1,3.9774010000000004,215
140,1990,1992,28,2,0.96228,1,3.9773680000000002,215
208,1990,1997,25,3,0.9622799999999999,1,3.977368,215
13,1990,1991,28,2,0.96199,1,3.9771940000000003,215
203,1990,1994,28,2,0.96095,1,3.97657,215
73,1990,1992,28,2,0.960895,1,3.9765370000000004,215
40,1990,1990,28,2,0.96058,1,3.976348,215
177,1990,1991,28,2,0.96044,1,3.9762640000000005,215
235,1990,1993,28,2,0.9603900000000001,1,3.9762340000000003,215
202,1990,1993,28,2,0.960125,1,3.9760750000000002,215
202,1990,1992,28,2,0.95998,1,3.9759880000000005,215
176,1990,1995,28,2,0.959705,1,3.975823,215
67,1990,1994,28,2,0.9595750000000001,1,3.9757450000000003,215
120,1990,1995,28,2,0.959505,1,3.975703,215
228,1990,1995,28,2,0.959155,1,3.975493,215
97,1990,1993,28,2,0.95915,1,3.97549,215
44,1990,1992,28,2,0.958635,1,3.975181,215
126,1990,1995,28,2,0.9580649999999999,1,3.9748390000000002,215
110,1990,1992,28,2,0.95794,1,3.9747640000000004,215
156,1990,1993,28,2,0.95794,1,3.9747640000000004,215
203,1990,1995,28,2,0.957315,1,3.9743890000000004,215
52,1990,1992,28,2,0.957085,1,3.974251,215
74,1990,1993,28,2,0.95704,1,3.9742240000000004,215
208,1990,1998,25,3,0.95682,1,3.9740919999999997,215
13,1990,1992,28,2,0.956725,1,3.974035,215
107,1990,1990,28,2,0.95565,1,3.97339,215
100,1990,1993,28,2,0.9555199999999999,1,3.9733120000000004,215
236,1990,1994,28,2,0.9549300000000001,1,3.972958,215
235,1990,1995,28,2,0.954465,1,3.9726790000000003,215
228,1990,1992,28,2,0.95407,1,3.9724420000000005,215
236,1990,1993,28,2,0.9540649999999999,1,3.9724390000000005,215
140,1990,1994,28,2,0.9539150000000001,1,3.9723490000000004,215
177,1990,1992,28,2,0.953905,1,3.9723430000000004,215
210,1990,1990,28,2,0.9532,1,3.9719200000000003,215
140,1990,1993,28,2,0.9531499999999999,1,3.97189,215
100,1990,1992,28,2,0.953085,1,3.9718510000000005,215
228,1990,1993,28,2,0.9529799999999999,1,3.971788,215
104,1990,1990,28,2,0.952905,1,3.9717430000000005,215
127,1990,1994,25,3,0.9524933333333333,1,3.971496,215
228,1990,1994,28,2,0.9524900000000001,1,3.9714940000000003,215
235,1990,1994,28,2,0.9523999999999999,1,3.9714400000000003,215
206,1990,1992,28,2,0.95236,1,3.9714160000000005,215
52,1990,1995,28,2,0.952005,1,3.9712030000000005,215
74,1990,1994,28,2,0.95187,1,3.9711220000000003,215
13,1990,1995,28,2,0.95177,1,3.9710620000000003,215
52,1990,1994,28,2,0.951705,1,3.971023,215
106,1990,1993,25,3,0.9515533333333334,1,3.970932,215
81,1990,1997,25,3,0.95152,1,3.9709119999999998,215
13,1990,1993,28,2,0.95144,1,3.970864,215
110,1990,1995,28,2,0.95135,1,3.97081,215
74,1990,1995,28,2,0.950645,1,3.9703870000000006,215
48,1990,1990,28,2,0.9500200000000001,1,3.9700120000000005,215
67,1990,1993,28,2,0.949875,1,3.9699250000000004,215
127,1990,1998,25,3,0.9497066666666667,1,3.969824,215
156,1990,1994,28,2,0.94939,1,3.969634,215
13,1990,1994,28,2,0.949365,1,3.9696190000000002,215
48,1990,1991,28,2,0.9486399999999999,1,3.9691840000000003,215
52,1990,1993,28,2,0.94834,1,3.9690040000000004,215
44,1990,1993,28,2,0.948315,1,3.9689890000000005,215
110,1990,1994,28,2,0.94815,1,3.9688900000000005,215
44,1990,1995,28,2,0.9477800000000001,1,3.9686680000000005,215
44,1990,1993,25,3,0.9477619999999999,1,3.9686572,215
44,1990,1994,28,2,0.947465,1,3.9684790000000003,215
110,1990,1993,28,2,0.947405,1,3.9684430000000006,215
100,1990,1991,28,2,0.947365,1,3.9684190000000004,215
13,1990,1990,25,3,0.9464539999999999,1,3.9678724,215
48,1990,1992,28,2,0.9461200000000001,1,3.9676720000000003,215
106,1990,1992,25,3,0.94583,1,3.967498,215
48,1990,1995,28,2,0.945735,1,3.9674410000000004,215
44,1990,1994,25,3,0.9452186666666667,1,3.9671312,215
73,1990,1993,28,2,0.94518,1,3.9671080000000005,215
156,1990,1995,28,2,0.94364,1,3.966184,215
235,1990,1992,25,3,0.94361,1,3.966166,215
57,1990,1995,25,3,0.943296,1,3.9659776,215
127,1990,1995,25,3,0.94321,1,3.9659259999999996,215
106,1990,1994,25,3,0.94267,1,3.9656019999999996,215
44,1990,1992,25,3,0.9426140000000001,1,3.9655684,215
81,1990,1992,22,4,0.9424371428571429,1,3.965462285714286,215
104,1990,1991,28,2,0.94188,1,3.9651280000000004,215
181,1990,1995,28,2,0.94117,1,3.9647020000000004,215
14,1990,1994,22,4,0.9404458823529411,1,3.964267529411765,215
13,1990,1991,25,3,0.94021,1,3.964126,215
100,1990,1990,28,2,0.93977,1,3.963862,215
40,1990,1991,28,2,0.93967,1,3.9638020000000003,215
177,1990,1993,28,2,0.93964,1,3.9637840000000004,215
101,1990,1995,28,2,0.939485,1,3.9636910000000003,215
14,1990,1997,25,3,0.9394173333333332,1,3.9636503999999997,215
21,1990,1990,25,3,0.9391493333333333,1,3.9634896,215
57,1990,1994,25,3,0.938948,1,3.9633688,215
106,1990,1995,25,3,0.9385938461538461,1,3.9631563076923078,215
44,1990,1995,25,3,0.9382286666666667,1,3.9629372,215
73,1990,1994,28,2,0.9381550000000001,1,3.962893,215
98,1990,1998,25,3,0.9374442857142856,1,3.962466571428571,215
44,1990,1991,25,3,0.9370113333333333,1,3.9622067999999997,215
57,1990,1996,25,3,0.9370053333333334,1,3.9622032,215
73,1990,1995,28,2,0.935795,1,3.9614770000000004,215
44,1990,1990,25,3,0.9354939999999999,1,3.9612963999999997,215
106,1990,1996,25,3,0.9347746153846154,1,3.9608647692307692,215
107,1990,1991,28,2,0.93452,1,3.9607120000000005,215
21,1990,1991,25,3,0.9340879999999999,1,3.9604527999999997,215
48,1990,1994,28,2,0.9340550000000001,1,3.9604330000000005,215
13,1990,1992,25,3,0.933854,1,3.9603124,215
14,1990,1995,22,4,0.9337211764705883,1,3.9602327058823534,215
57,1990,1997,25,3,0.9317353333333334,1,3.9590411999999997,215
177,1990,1994,28,2,0.93127,1,3.958762,215
13,1990,1993,25,3,0.9301353333333334,1,3.9580812,215
13,1990,1994,25,3,0.9297426666666666,1,3.9578455999999997,215
48,1990,1993,28,2,0.929195,1,3.957517,215
21,1990,1992,25,3,0.9289493333333334,1,3.9573696,215
13,1990,1995,25,3,0.9273733333333333,1,3.9564239999999997,215
235,1990,1993,25,3,0.9265986666666667,1,3.9559591999999997,215
14,1990,1996,22,4,0.926294705882353,1,3.955776823529412,215
106,1990,1997,25,3,0.9260138461538462,1,3.955608307692308,215
107,1990,1990,25,3,0.926006,1,3.9556036,215
14,1990,1998,25,3,0.925838,1,3.9555027999999997,215
40,1990,1990,25,3,0.9249993333333334,1,3.9549996,215
177,1990,1995,28,2,0.9249499999999999,1,3.9549700000000003,215
81,1990,1991,25,3,0.9231193333333334,1,3.9538716,215
21,1990,1993,25,3,0.922454,1,3.9534724,215
98,1990,1994,25,3,0.9216342857142857,1,3.9529805714285713,215
156,1990,1995,25,3,0.9206946666666667,1,3.9524168,215
13,1990,1996,25,3,0.9198366666666666,1,3.951902,215
107,1990,1992,28,2,0.91971,1,3.9518260000000005,215
206,1990,1993,28,2,0.9197,1,3.9518200000000006,215
210,1990,1990,25,3,0.9194519999999999,1,3.9516712,215
156,1990,1996,25,3,0.9193693333333334,1,3.9516216,215
14,1990,1997,22,4,0.9178576470588236,1,3.9507145882352943,215
156,1990,1997,25,3,0.9166213333333334,1,3.9499728,215
104,1990,1992,28,2,0.91411,1,3.9484660000000003,215
106,1990,1998,25,3,0.9139438461538462,1,3.9483663076923077,215
156,1990,1998,25,3,0.9120906666666666,1,3.9472544,215
206,1990,1995,28,2,0.9097949999999999,1,3.9458770000000003,215
206,1990,1994,28,2,0.90527,1,3.9431620000000005,215
21,1990,1990,27,2,0.99776,1,3.8986560000000003,215
14,1990,1990,27,2,0.995425,1,3.8972550000000004,215
235,1990,1990,27,2,0.9951099999999999,1,3.897066,215
74,1990,1990,27,2,0.995025,1,3.897015,215
153,1990,1990,27,2,0.994005,1,3.8964030000000003,215
58,1990,1990,27,2,0.99302,1,3.8958120000000003,215
127,1990,1990,27,2,0.991295,1,3.8947770000000004,215
81,1990,1990,27,2,0.989815,1,3.893889,215
208,1990,1996,27,2,0.98906,1,3.8934360000000003,215
58,1990,1991,27,2,0.989015,1,3.893409,215
106,1990,1990,27,2,0.987655,1,3.892593,215
14,1990,1991,27,2,0.98512,1,3.8910720000000003,215
156,1990,1990,27,2,0.9844900000000001,1,3.8906940000000003,215
235,1990,1991,27,2,0.984315,1,3.8905890000000003,215
21,1990,1991,27,2,0.9841599999999999,1,3.890496,215
200,1990,1996,27,2,0.983825,1,3.890295,215
74,1990,1991,27,2,0.9834350000000001,1,3.890061,215
208,1990,1995,27,2,0.9833000000000001,1,3.8899800000000004,215
153,1990,1991,27,2,0.983195,1,3.8899170000000005,215
206,1990,1990,27,2,0.982335,1,3.8894010000000003,215
140,1990,1990,27,2,0.9816199999999999,1,3.8889720000000003,215
81,1990,1991,27,2,0.981305,1,3.888783,215
110,1990,1990,27,2,0.9810300000000001,1,3.888618,215
98,1990,1991,27,2,0.98068,1,3.888408,215
57,1990,1996,27,2,0.9805200000000001,1,3.8883120000000004,215
73,1990,1990,27,2,0.98002,1,3.8880120000000002,215
98,1990,1993,27,2,0.979525,1,3.887715,215
98,1990,1992,27,2,0.97916,1,3.8874960000000005,215
176,1990,1990,27,2,0.97908,1,3.887448,215
202,1990,1996,27,2,0.978815,1,3.887289,215
236,1990,1990,27,2,0.97881,1,3.8872860000000005,215
58,1990,1992,27,2,0.978685,1,3.887211,215
200,1990,1995,27,2,0.977525,1,3.886515,215
81,1990,1996,27,2,0.97641,1,3.8858460000000004,215
44,1990,1990,27,2,0.9760949999999999,1,3.885657,215
235,1990,1992,27,2,0.9760599999999999,1,3.8856360000000003,215
81,1990,1992,27,2,0.976055,1,3.8856330000000003,215
106,1990,1991,27,2,0.976005,1,3.885603,215
81,1990,1993,27,2,0.975795,1,3.8854770000000003,215
21,1990,1992,27,2,0.97542,1,3.8852520000000004,215
208,1990,1994,27,2,0.975395,1,3.885237,215
98,1990,1994,27,2,0.975285,1,3.885171,215
216,1990,1996,27,2,0.975285,1,3.885171,215
67,1990,1996,27,2,0.974845,1,3.884907,215
156,1990,1991,27,2,0.974825,1,3.884895,215
153,1990,1992,27,2,0.97371,1,3.884226,215
57,1990,1995,27,2,0.97365,1,3.8841900000000003,215
127,1990,1994,27,2,0.9734700000000001,1,3.8840820000000003,215
57,1990,1990,27,2,0.97311,1,3.8838660000000003,215
74,1990,1992,27,2,0.973015,1,3.8838090000000003,215
228,1990,1990,27,2,0.97295,1,3.88377,215
200,1990,1994,27,2,0.972825,1,3.8836950000000003,215
57,1990,1994,27,2,0.972625,1,3.8835750000000004,215
200,1990,1990,27,2,0.9723900000000001,1,3.8834340000000003,215
81,1990,1994,27,2,0.972275,1,3.8833650000000004,215
216,1990,1990,27,2,0.97211,1,3.8832660000000003,215
98,1990,1996,27,2,0.97195,1,3.8831700000000002,215
176,1990,1991,27,2,0.97192,1,3.8831520000000004,215
216,1990,1995,27,2,0.97184,1,3.8831040000000003,215
203,1990,1991,27,2,0.971765,1,3.8830590000000003,215
156,1990,1993,27,2,0.9716549999999999,1,3.8829930000000004,215
81,1990,1995,27,2,0.97158,1,3.8829480000000003,215
21,1990,1993,27,2,0.9714700000000001,1,3.8828820000000004,215
58,1990,1993,27,2,0.971155,1,3.882693,215
200,1990,1993,27,2,0.9708749999999999,1,3.8825250000000002,215
127,1990,1996,27,2,0.97085,1,3.8825100000000003,215
235,1990,1993,27,2,0.970815,1,3.882489,215
156,1990,1992,27,2,0.9707699999999999,1,3.8824620000000003,215
216,1990,1991,27,2,0.970655,1,3.8823930000000004,215
177,1990,1990,27,2,0.97065,1,3.88239,215
97,1990,1995,27,2,0.97041,1,3.8822460000000003,215
208,1990,1993,27,2,0.970395,1,3.8822370000000004,215
57,1990,1993,27,2,0.9703900000000001,1,3.8822340000000004,215
98,1990,1995,27,2,0.97035,1,3.88221,215
73,1990,1991,27,2,0.96958,1,3.881748,215
127,1990,1995,27,2,0.9694400000000001,1,3.8816640000000002,215
202,1990,1995,27,2,0.9694050000000001,1,3.8816430000000004,215
153,1990,1993,27,2,0.969155,1,3.8814930000000003,215
57,1990,1991,27,2,0.968905,1,3.881343,215
106,1990,1994,27,2,0.968835,1,3.881301,215
216,1990,1992,27,2,0.968585,1,3.881151,215
216,1990,1993,27,2,0.9684699999999999,1,3.881082,215
106,1990,1995,27,2,0.968065,1,3.8808390000000004,215
97,1990,1990,27,2,0.967735,1,3.8806410000000002,215
74,1990,1993,27,2,0.9676450000000001,1,3.8805870000000002,215
97,1990,1993,27,2,0.967255,1,3.8803530000000004,215
58,1990,1994,27,2,0.9672499999999999,1,3.88035,215
203,1990,1990,27,2,0.9671350000000001,1,3.880281,215
228,1990,1996,27,2,0.9668950000000001,1,3.8801370000000004,215
200,1990,1992,27,2,0.96688,1,3.880128,215
57,1990,1992,27,2,0.96687,1,3.880122,215
58,1990,1996,27,2,0.96674,1,3.8800440000000003,215
176,1990,1992,27,2,0.966545,1,3.8799270000000003,215
44,1990,1991,27,2,0.966515,1,3.8799090000000005,215
236,1990,1991,27,2,0.966505,1,3.879903,215
140,1990,1991,27,2,0.9664299999999999,1,3.879858,215
200,1990,1991,27,2,0.96635,1,3.8798100000000004,215
206,1990,1991,27,2,0.966215,1,3.879729,215
153,1990,1994,27,2,0.966125,1,3.879675,215
203,1990,1992,27,2,0.966085,1,3.879651,215
58,1990,1995,27,2,0.96604,1,3.879624,215
21,1990,1994,27,2,0.96582,1,3.8794920000000004,215
97,1990,1992,27,2,0.96577,1,3.879462,215
120,1990,1996,27,2,0.96548,1,3.8792880000000003,215
67,1990,1995,27,2,0.96522,1,3.8791320000000002,215
13,1990,1990,27,2,0.964935,1,3.8789610000000003,215
208,1990,1992,27,2,0.9641500000000001,1,3.87849,215
106,1990,1996,27,2,0.9641249999999999,1,3.8784750000000003,215
176,1990,1993,27,2,0.963945,1,3.8783670000000003,215
52,1990,1991,27,2,0.963815,1,3.878289,215
153,1990,1996,27,2,0.963535,1,3.878121,215
153,1990,1995,27,2,0.963515,1,3.8781090000000003,215
228,1990,1991,27,2,0.96339,1,3.8780340000000004,215
100,1990,1994,27,2,0.9632000000000001,1,3.8779200000000005,215
21,1990,1996,27,2,0.962955,1,3.8777730000000004,215
203,1990,1993,27,2,0.96263,1,3.877578,215
208,1990,1990,27,2,0.962495,1,3.877497,215
202,1990,1994,27,2,0.96241,1,3.8774460000000004,215
208,1990,1991,27,2,0.961945,1,3.877167,215
21,1990,1995,27,2,0.9618150000000001,1,3.8770890000000002,215
97,1990,1991,27,2,0.96166,1,3.876996,215
110,1990,1996,27,2,0.96153,1,3.8769180000000003,215
236,1990,1992,27,2,0.961395,1,3.876837,215
216,1990,1994,27,2,0.961105,1,3.876663,215
176,1990,1994,27,2,0.961105,1,3.876663,215
236,1990,1993,27,2,0.960985,1,3.8765910000000003,215
126,1990,1995,27,2,0.96077,1,3.876462,215
13,1990,1991,27,2,0.9607,1,3.8764200000000004,215
97,1990,1994,27,2,0.96023,1,3.876138,215
44,1990,1992,27,2,0.960225,1,3.876135,215
110,1990,1991,27,2,0.9601299999999999,1,3.876078,215
202,1990,1993,27,2,0.9594750000000001,1,3.8756850000000003,215
176,1990,1996,27,2,0.959015,1,3.8754090000000003,215
40,1990,1990,27,2,0.958995,1,3.8753970000000004,215
140,1990,1992,27,2,0.958755,1,3.8752530000000003,215
