country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
215,1990,1990,26,2,0.969835,1,3.7819010000000004,200
126,1990,1995,26,2,0.96959,1,3.7817540000000003,200
106,1990,1994,26,2,0.96955,1,3.78173,200
48,1990,1992,26,2,0.9695100000000001,1,3.7817060000000002,200
156,1990,1994,26,2,0.96929,1,3.781574,200
140,1990,1990,26,2,0.96923,1,3.7815380000000003,200
58,1990,1991,26,2,0.96918,1,3.781508,200
98,1990,1994,26,2,0.96896,1,3.7813760000000003,200
228,1990,1997,26,2,0.96894,1,3.781364,200
140,1990,1995,26,2,0.968405,1,3.7810430000000004,200
67,1990,1997,26,2,0.96828,1,3.780968,200
140,1990,1993,26,2,0.968155,1,3.7808930000000003,200
208,1990,1997,26,2,0.9680850000000001,1,3.780851,200
81,1990,1997,26,2,0.9678249999999999,1,3.780695,200
228,1990,1994,26,2,0.9678150000000001,1,3.780689,200
57,1990,1997,26,2,0.967545,1,3.780527,200
57,1990,1996,26,2,0.96719,1,3.780314,200
21,1990,1997,26,2,0.96702,1,3.780212,200
106,1990,1992,26,2,0.966985,1,3.7801910000000003,200
106,1990,1996,26,2,0.966835,1,3.780101,200
81,1990,1995,26,2,0.96673,1,3.7800380000000002,200
81,1990,1996,26,2,0.96672,1,3.7800320000000003,200
98,1990,1997,26,2,0.966715,1,3.7800290000000003,200
203,1990,1991,26,2,0.966695,1,3.780017,200
156,1990,1993,26,2,0.966595,1,3.779957,200
106,1990,1995,26,2,0.966585,1,3.779951,200
202,1990,1997,26,2,0.966505,1,3.779903,200
203,1990,1990,26,2,0.96649,1,3.779894,200
21,1990,1991,26,2,0.9664349999999999,1,3.7798610000000004,200
206,1990,1990,26,2,0.966295,1,3.779777,200
14,1990,1991,26,2,0.9662649999999999,1,3.7797590000000003,200
48,1990,1993,26,2,0.9660150000000001,1,3.779609,200
156,1990,1991,26,2,0.9659800000000001,1,3.7795880000000004,200
97,1990,1994,26,2,0.9659800000000001,1,3.7795880000000004,200
228,1990,1996,26,2,0.96597,1,3.779582,200
202,1990,1996,26,2,0.9656750000000001,1,3.779405,200
236,1990,1991,26,2,0.96563,1,3.7793780000000003,200
67,1990,1996,26,2,0.9655199999999999,1,3.779312,200
140,1990,1992,26,2,0.965225,1,3.779135,200
202,1990,1995,26,2,0.965125,1,3.779075,200
235,1990,1990,26,2,0.96499,1,3.778994,200
100,1990,1995,26,2,0.964835,1,3.7789010000000003,200
13,1990,1995,26,2,0.96472,1,3.7788320000000004,200
21,1990,1994,26,2,0.964445,1,3.778667,200
215,1990,1997,26,2,0.964385,1,3.7786310000000003,200
156,1990,1992,26,2,0.964275,1,3.7785650000000004,200
140,1990,1991,26,2,0.96417,1,3.778502,200
21,1990,1996,26,2,0.963955,1,3.778373,200
48,1990,1994,26,2,0.96374,1,3.778244,200
228,1990,1995,26,2,0.96369,1,3.778214,200
21,1990,1993,26,2,0.962855,1,3.7777130000000003,200
98,1990,1996,26,2,0.96268,1,3.7776080000000003,200
67,1990,1993,26,2,0.9626049999999999,1,3.7775630000000002,200
236,1990,1992,26,2,0.9626,1,3.7775600000000003,200
21,1990,1992,26,2,0.96212,1,3.777272,200
98,1990,1995,26,2,0.962,1,3.7772,200
236,1990,1993,26,2,0.9616899999999999,1,3.7770140000000003,200
58,1990,1992,26,2,0.96163,1,3.776978,200
236,1990,1994,26,2,0.961475,1,3.776885,200
106,1990,1997,26,2,0.961425,1,3.7768550000000003,200
215,1990,1991,26,2,0.96099,1,3.7765940000000002,200
203,1990,1992,26,2,0.9609,1,3.7765400000000002,200
67,1990,1994,26,2,0.96008,1,3.7760480000000003,200
39,1990,1994,26,2,0.95973,1,3.7758380000000002,200
14,1990,1992,26,2,0.95966,1,3.775796,200
58,1990,1997,26,2,0.95919,1,3.7755140000000003,200
44,1990,1991,26,2,0.9590099999999999,1,3.7754060000000003,200
101,1990,1993,26,2,0.958995,1,3.7753970000000003,200
74,1990,1990,26,2,0.9589,1,3.77534,200
21,1990,1995,26,2,0.958565,1,3.7751390000000002,200
67,1990,1995,26,2,0.95829,1,3.7749740000000003,200
14,1990,1997,26,2,0.9581649999999999,1,3.774899,200
14,1990,1994,26,2,0.9581649999999999,1,3.774899,200
110,1990,1991,26,2,0.958145,1,3.774887,200
215,1990,1996,26,2,0.957645,1,3.7745870000000004,200
235,1990,1991,26,2,0.957395,1,3.7744370000000003,200
14,1990,1993,26,2,0.9569350000000001,1,3.7741610000000003,200
215,1990,1994,26,2,0.956785,1,3.774071,200
58,1990,1993,26,2,0.95662,1,3.773972,200
203,1990,1993,26,2,0.9564349999999999,1,3.773861,200
101,1990,1994,26,2,0.95619,1,3.773714,200
206,1990,1991,26,2,0.9559949999999999,1,3.773597,200
74,1990,1994,26,2,0.95512,1,3.773072,200
215,1990,1992,26,2,0.955025,1,3.773015,200
58,1990,1994,26,2,0.954615,1,3.7727690000000003,200
13,1990,1996,26,2,0.9543250000000001,1,3.7725950000000004,200
39,1990,1993,26,2,0.9543200000000001,1,3.7725920000000004,200
197,1990,1996,26,2,0.954315,1,3.772589,200
215,1990,1993,26,2,0.954225,1,3.7725350000000004,200
58,1990,1996,26,2,0.95408,1,3.7724480000000002,200
120,1990,1997,26,2,0.953965,1,3.772379,200
235,1990,1992,26,2,0.953165,1,3.7718990000000003,200
39,1990,1995,26,2,0.953125,1,3.771875,200
74,1990,1991,26,2,0.9529650000000001,1,3.7717790000000004,200
14,1990,1996,26,2,0.95274,1,3.771644,200
215,1990,1995,26,2,0.95248,1,3.771488,200
235,1990,1994,26,2,0.95235,1,3.7714100000000004,200
34,1990,1997,26,2,0.95153,1,3.770918,200
203,1990,1994,26,2,0.95102,1,3.7706120000000003,200
74,1990,1993,26,2,0.950935,1,3.7705610000000003,200
235,1990,1993,26,2,0.950455,1,3.7702730000000004,200
58,1990,1995,26,2,0.950345,1,3.770207,200
110,1990,1992,26,2,0.94999,1,3.769994,200
74,1990,1992,26,2,0.949875,1,3.769925,200
14,1990,1995,26,2,0.94928,1,3.769568,200
197,1990,1995,26,2,0.94914,1,3.7694840000000003,200
13,1990,1997,26,2,0.947945,1,3.7687670000000004,200
74,1990,1997,26,2,0.9479150000000001,1,3.768749,200
97,1990,1995,26,2,0.947765,1,3.768659,200
120,1990,1996,26,2,0.94722,1,3.768332,200
156,1990,1995,26,2,0.94634,1,3.767804,200
236,1990,1995,26,2,0.945545,1,3.767327,200
110,1990,1993,26,2,0.94553,1,3.7673180000000004,200
97,1990,1996,26,2,0.9451,1,3.7670600000000003,200
110,1990,1994,26,2,0.944725,1,3.7668350000000004,200
206,1990,1992,26,2,0.94429,1,3.7665740000000003,200
44,1990,1992,26,2,0.9433199999999999,1,3.7659920000000002,200
236,1990,1996,26,2,0.943155,1,3.765893,200
177,1990,1997,26,2,0.9414750000000001,1,3.764885,200
110,1990,1997,26,2,0.940495,1,3.764297,200
120,1990,1995,26,2,0.9392400000000001,1,3.7635440000000004,200
74,1990,1996,26,2,0.939025,1,3.763415,200
74,1990,1995,26,2,0.9390149999999999,1,3.7634090000000002,200
104,1990,1991,26,2,0.9384250000000001,1,3.763055,200
34,1990,1996,26,2,0.938235,1,3.762941,200
235,1990,1997,26,2,0.93809,1,3.762854,200
235,1990,1995,26,2,0.93807,1,3.762842,200
104,1990,1993,26,2,0.93805,1,3.76283,200
101,1990,1997,26,2,0.938025,1,3.7628150000000002,200
177,1990,1994,26,2,0.937425,1,3.762455,200
177,1990,1993,26,2,0.937165,1,3.762299,200
101,1990,1996,26,2,0.93713,1,3.7622780000000002,200
101,1990,1995,26,2,0.9367099999999999,1,3.762026,200
104,1990,1992,26,2,0.936685,1,3.762011,200
206,1990,1993,26,2,0.9345699999999999,1,3.760742,200
235,1990,1996,26,2,0.93446,1,3.760676,200
110,1990,1996,26,2,0.93416,1,3.7604960000000003,200
177,1990,1996,26,2,0.93415,1,3.7604900000000003,200
73,1990,1990,26,2,0.93203,1,3.759218,200
48,1990,1995,26,2,0.931675,1,3.759005,200
156,1990,1996,26,2,0.931595,1,3.758957,200
34,1990,1995,26,2,0.9311750000000001,1,3.758705,200
104,1990,1997,26,2,0.92987,1,3.757922,200
110,1990,1995,26,2,0.92961,1,3.757766,200
104,1990,1996,26,2,0.925655,1,3.755393,200
104,1990,1995,26,2,0.924425,1,3.754655,200
104,1990,1994,26,2,0.9242049999999999,1,3.7545230000000003,200
206,1990,1994,26,2,0.91982,1,3.7518920000000002,200
56,1990,1995,26,2,0.91796,1,3.750776,200
56,1990,1996,26,2,0.916515,1,3.749909,200
97,1990,1990,25,2,0.9977750000000001,1,3.698665,200
57,1990,1990,25,2,0.99546,1,3.697276,200
176,1990,1990,25,2,0.992355,1,3.6954130000000003,200
57,1990,1991,25,2,0.9894000000000001,1,3.6936400000000003,200
176,1990,1991,25,2,0.989025,1,3.693415,200
228,1990,1990,25,2,0.988575,1,3.693145,200
216,1990,1990,25,2,0.987615,1,3.692569,200
97,1990,1991,25,2,0.98752,1,3.692512,200
176,1990,1992,25,2,0.9870300000000001,1,3.692218,200
176,1990,1993,25,2,0.98566,1,3.691396,200
127,1990,1998,25,2,0.98534,1,3.691204,200
208,1990,1993,25,2,0.983615,1,3.690169,200
57,1990,1992,25,2,0.982665,1,3.6895990000000003,200
100,1990,1991,25,2,0.982325,1,3.689395,200
100,1990,1990,25,2,0.982295,1,3.6893770000000004,200
228,1990,1991,25,2,0.981805,1,3.689083,200
208,1990,1994,25,2,0.98149,1,3.688894,200
176,1990,1994,25,2,0.9813000000000001,1,3.68878,200
181,1990,1998,25,2,0.98098,1,3.688588,200
97,1990,1992,25,2,0.9808950000000001,1,3.688537,200
176,1990,1998,25,2,0.980845,1,3.688507,200
176,1990,1997,25,2,0.980315,1,3.688189,200
176,1990,1996,25,2,0.98029,1,3.688174,200
52,1990,1991,25,2,0.97988,1,3.6879280000000003,200
13,1990,1990,25,2,0.979455,1,3.687673,200
13,1990,1991,25,2,0.9791700000000001,1,3.6875020000000003,200
52,1990,1992,25,2,0.978935,1,3.687361,200
98,1990,1991,25,2,0.9786250000000001,1,3.687175,200
13,1990,1993,25,2,0.978465,1,3.687079,200
127,1990,1997,25,2,0.97844,1,3.687064,200
140,1990,1998,25,2,0.9782200000000001,1,3.686932,200
100,1990,1992,25,2,0.977865,1,3.686719,200
176,1990,1995,25,2,0.97783,1,3.686698,200
202,1990,1992,25,2,0.97777,1,3.686662,200
13,1990,1992,25,2,0.977675,1,3.686605,200
208,1990,1995,25,2,0.9774849999999999,1,3.686491,200
13,1990,1994,25,2,0.97694,1,3.686164,200
52,1990,1993,25,2,0.9765649999999999,1,3.685939,200
127,1990,1990,25,2,0.976485,1,3.6858910000000003,200
100,1990,1993,25,2,0.976475,1,3.685885,200
140,1990,1997,25,2,0.976315,1,3.685789,200
181,1990,1997,25,2,0.9762,1,3.68572,200
52,1990,1995,25,2,0.976195,1,3.6857170000000004,200
100,1990,1994,25,2,0.97607,1,3.685642,200
52,1990,1994,25,2,0.9759599999999999,1,3.685576,200
44,1990,1990,25,2,0.97595,1,3.6855700000000002,200
97,1990,1993,25,2,0.9755849999999999,1,3.685351,200
52,1990,1998,25,2,0.97522,1,3.6851320000000003,200
228,1990,1992,25,2,0.97521,1,3.6851260000000003,200
81,1990,1993,25,2,0.9739450000000001,1,3.684367,200
127,1990,1996,25,2,0.97393,1,3.684358,200
52,1990,1997,25,2,0.97378,1,3.6842680000000003,200
126,1990,1997,25,2,0.973475,1,3.684085,200
228,1990,1993,25,2,0.97322,1,3.683932,200
48,1990,1991,25,2,0.97315,1,3.68389,200
98,1990,1992,25,2,0.973065,1,3.683839,200
81,1990,1994,25,2,0.97279,1,3.683674,200
140,1990,1995,25,2,0.972755,1,3.683653,200
181,1990,1996,25,2,0.972705,1,3.683623,200
52,1990,1996,25,2,0.972475,1,3.683485,200
202,1990,1993,25,2,0.972035,1,3.683221,200
58,1990,1990,25,2,0.971785,1,3.683071,200
140,1990,1996,25,2,0.97178,1,3.683068,200
100,1990,1995,25,2,0.971695,1,3.683017,200
21,1990,1990,25,2,0.971635,1,3.682981,200
13,1990,1995,25,2,0.97153,1,3.682918,200
48,1990,1990,25,2,0.971325,1,3.682795,200
127,1990,1991,25,2,0.97116,1,3.682696,200
126,1990,1998,25,2,0.9709399999999999,1,3.682564,200
126,1990,1996,25,2,0.9709399999999999,1,3.682564,200
81,1990,1995,25,2,0.970735,1,3.682441,200
236,1990,1990,25,2,0.970675,1,3.682405,200
208,1990,1996,25,2,0.970475,1,3.6822850000000003,200
110,1990,1990,25,2,0.970335,1,3.682201,200
98,1990,1993,25,2,0.9698,1,3.68188,200
127,1990,1992,25,2,0.9692000000000001,1,3.68152,200
127,1990,1995,25,2,0.96913,1,3.6814780000000003,200
127,1990,1993,25,2,0.969035,1,3.6814210000000003,200
97,1990,1994,25,2,0.96901,1,3.681406,200
140,1990,1994,25,2,0.96889,1,3.681334,200
156,1990,1990,25,2,0.968685,1,3.6812110000000002,200
202,1990,1994,25,2,0.968355,1,3.681013,200
127,1990,1994,25,2,0.9683550000000001,1,3.681013,200
228,1990,1994,25,2,0.968175,1,3.680905,200
21,1990,1998,25,2,0.967955,1,3.6807730000000003,200
156,1990,1995,25,2,0.96795,1,3.68077,200
153,1990,1994,25,2,0.9676750000000001,1,3.680605,200
106,1990,1993,25,2,0.9673499999999999,1,3.68041,200
215,1990,1990,25,2,0.9670300000000001,1,3.680218,200
48,1990,1992,25,2,0.966985,1,3.680191,200
106,1990,1994,25,2,0.966855,1,3.680113,200
181,1990,1995,25,2,0.966745,1,3.680047,200
216,1990,1996,25,2,0.96672,1,3.680032,200
202,1990,1995,25,2,0.966715,1,3.680029,200
228,1990,1997,25,2,0.966615,1,3.679969,200
215,1990,1998,25,2,0.966575,1,3.679945,200
98,1990,1998,25,2,0.9663349999999999,1,3.679801,200
58,1990,1991,25,2,0.96594,1,3.679564,200
126,1990,1995,25,2,0.96585,1,3.67951,200
208,1990,1997,25,2,0.965615,1,3.6793690000000003,200
106,1990,1995,25,2,0.965475,1,3.679285,200
156,1990,1994,25,2,0.96541,1,3.679246,200
81,1990,1997,25,2,0.965015,1,3.679009,200
228,1990,1995,25,2,0.9650000000000001,1,3.6790000000000003,200
140,1990,1990,25,2,0.96484,1,3.678904,200
106,1990,1996,25,2,0.96482,1,3.6788920000000003,200
81,1990,1998,25,2,0.9648049999999999,1,3.678883,200
67,1990,1997,25,2,0.9647749999999999,1,3.678865,200
81,1990,1996,25,2,0.9646399999999999,1,3.6787840000000003,200
98,1990,1994,25,2,0.9646,1,3.67876,200
67,1990,1998,25,2,0.9645349999999999,1,3.678721,200
228,1990,1996,25,2,0.96428,1,3.6785680000000003,200
57,1990,1997,25,2,0.96426,1,3.678556,200
106,1990,1992,25,2,0.96401,1,3.678406,200
203,1990,1990,25,2,0.96383,1,3.678298,200
202,1990,1997,25,2,0.963705,1,3.678223,200
48,1990,1993,25,2,0.96366,1,3.678196,200
140,1990,1993,25,2,0.963585,1,3.678151,200
206,1990,1990,25,2,0.96354,1,3.678124,200
57,1990,1998,25,2,0.96347,1,3.678082,200
202,1990,1998,25,2,0.96346,1,3.678076,200
106,1990,1997,25,2,0.963315,1,3.677989,200
203,1990,1991,25,2,0.963175,1,3.677905,200
236,1990,1991,25,2,0.962835,1,3.677701,200
21,1990,1997,25,2,0.962645,1,3.677587,200
44,1990,1991,25,2,0.962615,1,3.677569,200
235,1990,1990,25,2,0.9625900000000001,1,3.677554,200
98,1990,1997,25,2,0.9622900000000001,1,3.6773740000000004,200
156,1990,1993,25,2,0.962105,1,3.677263,200
21,1990,1991,25,2,0.96175,1,3.67705,200
67,1990,1996,25,2,0.961545,1,3.676927,200
156,1990,1991,25,2,0.96143,1,3.676858,200
228,1990,1998,25,2,0.9613700000000001,1,3.676822,200
48,1990,1994,25,2,0.9606049999999999,1,3.6763630000000003,200
215,1990,1997,25,2,0.960575,1,3.676345,200
58,1990,1998,25,2,0.960555,1,3.676333,200
48,1990,1995,25,2,0.9602200000000001,1,3.676132,200
140,1990,1992,25,2,0.9601,1,3.67606,200
97,1990,1995,25,2,0.95998,1,3.6759880000000003,200
156,1990,1992,25,2,0.9595899999999999,1,3.675754,200
21,1990,1995,25,2,0.9595400000000001,1,3.675724,200
21,1990,1994,25,2,0.95939,1,3.675634,200
106,1990,1998,25,2,0.959325,1,3.675595,200
98,1990,1995,25,2,0.959165,1,3.6754990000000003,200
140,1990,1991,25,2,0.9590449999999999,1,3.675427,200
13,1990,1996,25,2,0.9589449999999999,1,3.675367,200
100,1990,1996,25,2,0.958915,1,3.675349,200
34,1990,1998,25,2,0.958845,1,3.675307,200
21,1990,1996,25,2,0.9585950000000001,1,3.675157,200
236,1990,1992,25,2,0.95856,1,3.675136,200
98,1990,1996,25,2,0.95823,1,3.674938,200
67,1990,1993,25,2,0.957835,1,3.674701,200
236,1990,1994,25,2,0.957765,1,3.674659,200
21,1990,1993,25,2,0.957595,1,3.674557,200
208,1990,1998,25,2,0.95741,1,3.674446,200
14,1990,1998,25,2,0.95728,1,3.6743680000000003,200
236,1990,1993,25,2,0.95714,1,3.674284,200
215,1990,1991,25,2,0.95714,1,3.674284,200
39,1990,1995,25,2,0.956955,1,3.674173,200
58,1990,1992,25,2,0.95671,1,3.674026,200
21,1990,1992,25,2,0.956685,1,3.674011,200
236,1990,1995,25,2,0.95661,1,3.673966,200
197,1990,1997,25,2,0.956515,1,3.673909,200
39,1990,1994,25,2,0.956415,1,3.673849,200
67,1990,1995,25,2,0.9557249999999999,1,3.673435,200
203,1990,1992,25,2,0.955395,1,3.6732370000000003,200
14,1990,1992,25,2,0.9548449999999999,1,3.672907,200
67,1990,1994,25,2,0.9547749999999999,1,3.672865,200
39,1990,1996,25,2,0.954495,1,3.6726970000000003,200
74,1990,1995,25,2,0.954455,1,3.672673,200
206,1990,1991,25,2,0.954435,1,3.672661,200
74,1990,1990,25,2,0.954145,1,3.6724870000000003,200
110,1990,1991,25,2,0.9536800000000001,1,3.6722080000000004,200
58,1990,1997,25,2,0.953675,1,3.672205,200
235,1990,1991,25,2,0.95366,1,3.672196,200
14,1990,1995,25,2,0.953655,1,3.672193,200
101,1990,1993,25,2,0.9531149999999999,1,3.671869,200
101,1990,1994,25,2,0.952985,1,3.671791,200
14,1990,1997,25,2,0.9525049999999999,1,3.671503,200
14,1990,1994,25,2,0.9522349999999999,1,3.671341,200
215,1990,1996,25,2,0.95133,1,3.670798,200
14,1990,1993,25,2,0.951075,1,3.670645,200
235,1990,1995,25,2,0.9507749999999999,1,3.670465,200
58,1990,1993,25,2,0.950635,1,3.670381,200
215,1990,1994,25,2,0.95044,1,3.670264,200
215,1990,1995,25,2,0.950415,1,3.670249,200
101,1990,1995,25,2,0.9503900000000001,1,3.670234,200
203,1990,1993,25,2,0.9502200000000001,1,3.670132,200
215,1990,1992,25,2,0.9497899999999999,1,3.669874,200
197,1990,1996,25,2,0.9495899999999999,1,3.669754,200
120,1990,1998,25,2,0.949265,1,3.669559,200
74,1990,1994,25,2,0.948905,1,3.669343,200
74,1990,1998,25,2,0.94878,1,3.669268,200
215,1990,1993,25,2,0.9483,1,3.6689800000000004,200
14,1990,1996,25,2,0.94811,1,3.668866,200
58,1990,1994,25,2,0.94808,1,3.668848,200
58,1990,1996,25,2,0.948025,1,3.668815,200
120,1990,1997,25,2,0.94802,1,3.668812,200
58,1990,1995,25,2,0.9478,1,3.66868,200
74,1990,1991,25,2,0.947685,1,3.6686110000000003,200
39,1990,1993,25,2,0.94764,1,3.668584,200
235,1990,1992,25,2,0.94711,1,3.668266,200
44,1990,1992,25,2,0.9470000000000001,1,3.6682,200
235,1990,1994,25,2,0.94597,1,3.667582,200
13,1990,1997,25,2,0.9457199999999999,1,3.667432,200
34,1990,1997,25,2,0.945045,1,3.667027,200
156,1990,1996,25,2,0.94475,1,3.66685,200
74,1990,1993,25,2,0.943945,1,3.666367,200
236,1990,1996,25,2,0.9439299999999999,1,3.666358,200
203,1990,1994,25,2,0.94388,1,3.666328,200
235,1990,1993,25,2,0.943785,1,3.666271,200
177,1990,1998,25,2,0.94367,1,3.666202,200
110,1990,1992,25,2,0.943335,1,3.666001,200
74,1990,1992,25,2,0.943295,1,3.665977,200
206,1990,1992,25,2,0.942995,1,3.665797,200
197,1990,1995,25,2,0.9422200000000001,1,3.6653320000000003,200
97,1990,1996,25,2,0.94201,1,3.665206,200
74,1990,1997,25,2,0.94191,1,3.665146,200
236,1990,1997,25,2,0.94157,1,3.664942,200
104,1990,1991,25,2,0.940805,1,3.664483,200
120,1990,1996,25,2,0.939565,1,3.663739,200
235,1990,1996,25,2,0.938805,1,3.663283,200
74,1990,1996,25,2,0.938715,1,3.6632290000000003,200
110,1990,1994,25,2,0.9384950000000001,1,3.663097,200
73,1990,1990,25,2,0.9382299999999999,1,3.662938,200
110,1990,1993,25,2,0.93788,1,3.662728,200
104,1990,1994,25,2,0.937155,1,3.662293,200
104,1990,1998,25,2,0.93684,1,3.6621040000000002,200
110,1990,1995,25,2,0.936435,1,3.661861,200
13,1990,1998,25,2,0.936355,1,3.661813,200
97,1990,1997,25,2,0.93632,1,3.661792,200
177,1990,1997,25,2,0.935465,1,3.661279,200
110,1990,1998,25,2,0.9351700000000001,1,3.661102,200
235,1990,1998,25,2,0.934245,1,3.660547,200
110,1990,1997,25,2,0.9341900000000001,1,3.660514,200
104,1990,1992,25,2,0.9333750000000001,1,3.660025,200
104,1990,1993,25,2,0.9333199999999999,1,3.659992,200
101,1990,1996,25,2,0.931725,1,3.6590350000000003,200
110,1990,1996,25,2,0.93109,1,3.6586540000000003,200
235,1990,1997,25,2,0.9307,1,3.65842,200
206,1990,1993,25,2,0.93059,1,3.658354,200
34,1990,1996,25,2,0.930155,1,3.658093,200
101,1990,1997,25,2,0.92943,1,3.657658,200
104,1990,1997,25,2,0.9284399999999999,1,3.657064,200
48,1990,1996,25,2,0.9284,1,3.6570400000000003,200
101,1990,1998,25,2,0.928255,1,3.656953,200
34,1990,1995,25,2,0.92645,1,3.65587,200
104,1990,1995,25,2,0.9227099999999999,1,3.653626,200
104,1990,1996,25,2,0.921285,1,3.652771,200
206,1990,1994,25,2,0.919235,1,3.651541,200
56,1990,1997,25,2,0.91889,1,3.6513340000000003,200
56,1990,1996,25,2,0.9169700000000001,1,3.650182,200
56,1990,1995,25,2,0.912465,1,3.647479,200
56,1990,1998,25,2,0.9109449999999999,1,3.646567,200
97,1992,1992,24,2,0.997195,1,3.5983170000000007,200
57,1992,1992,24,2,0.99607,1,3.5976420000000005,200
208,1992,1992,24,2,0.99519,1,3.5971140000000004,200
176,1992,1992,24,2,0.992245,1,3.5953470000000003,200
202,1992,1992,24,2,0.99078,1,3.5944680000000004,200
97,1992,1991,24,2,0.99008,1,3.5940480000000004,200
57,1992,1993,24,2,0.989295,1,3.5935770000000007,200
57,1992,1991,24,2,0.9892449999999999,1,3.5935470000000005,200
208,1992,1993,24,2,0.9886649999999999,1,3.5931990000000003,200
176,1992,1993,24,2,0.9885649999999999,1,3.5931390000000003,200
208,1992,1991,24,2,0.9884299999999999,1,3.5930580000000005,200
228,1992,1992,24,2,0.988135,1,3.592881,200
216,1992,1992,24,2,0.98779,1,3.5926740000000006,200
81,1992,1992,24,2,0.987695,1,3.5926170000000006,200
176,1992,1994,24,2,0.9858849999999999,1,3.5915310000000003,200
216,1992,1995,24,2,0.985745,1,3.5914470000000005,200
52,1992,1992,24,2,0.985305,1,3.5911830000000005,200
97,1992,1993,24,2,0.9853,1,3.5911800000000005,200
216,1992,1993,24,2,0.98507,1,3.5910420000000003,200
216,1992,1994,24,2,0.9847049999999999,1,3.5908230000000003,200
98,1992,1992,24,2,0.98463,1,3.5907780000000002,200
97,1992,1990,24,2,0.98457,1,3.5907420000000005,200
202,1992,1993,24,2,0.98447,1,3.590682,200
176,1992,1995,24,2,0.9843,1,3.5905800000000005,200
100,1992,1992,24,2,0.98404,1,3.5904240000000005,200
208,1992,1994,24,2,0.983565,1,3.5901390000000006,200
127,1992,1999,24,2,0.9829950000000001,1,3.5897970000000003,200
176,1992,1991,24,2,0.98281,1,3.5896860000000004,200
57,1992,1990,24,2,0.9826250000000001,1,3.5895750000000004,200
57,1992,1994,24,2,0.982375,1,3.5894250000000003,200
100,1992,1993,24,2,0.982315,1,3.5893890000000006,200
208,1992,1995,24,2,0.9822599999999999,1,3.5893560000000004,200
208,1992,1990,24,2,0.9822,1,3.5893200000000003,200
153,1992,1999,24,2,0.9817750000000001,1,3.5890650000000006,200
228,1992,1991,24,2,0.98152,1,3.5889120000000005,200
228,1992,1993,24,2,0.980935,1,3.5885610000000003,200
176,1992,1996,24,2,0.980575,1,3.5883450000000003,200
106,1992,1992,24,2,0.980435,1,3.588261,200
81,1992,1993,24,2,0.980275,1,3.5881650000000005,200
13,1992,1991,24,2,0.9799500000000001,1,3.5879700000000003,200
13,1992,1992,24,2,0.9799100000000001,1,3.5879460000000005,200
176,1992,1990,24,2,0.979835,1,3.5879010000000005,200
52,1992,1993,24,2,0.979495,1,3.5876970000000004,200
140,1992,1999,24,2,0.97936,1,3.5876160000000006,200
97,1992,1994,24,2,0.979325,1,3.5875950000000003,200
127,1992,1998,24,2,0.97891,1,3.587346,200
13,1992,1993,24,2,0.978755,1,3.5872530000000005,200
202,1992,1994,24,2,0.9786699999999999,1,3.5872020000000004,200
208,1992,1996,24,2,0.97848,1,3.5870880000000005,200
228,1992,1990,24,2,0.9783550000000001,1,3.5870130000000007,200
100,1992,1994,24,2,0.97829,1,3.5869740000000006,200
81,1992,1991,24,2,0.9781500000000001,1,3.5868900000000004,200
176,1992,1998,24,2,0.9779899999999999,1,3.5867940000000003,200
176,1992,1999,24,2,0.977765,1,3.5866590000000005,200
176,1992,1997,24,2,0.97761,1,3.5865660000000004,200
98,1992,1993,24,2,0.977565,1,3.5865390000000006,200
98,1992,1991,24,2,0.977545,1,3.5865270000000002,200
57,1992,1995,24,2,0.97739,1,3.5864340000000006,200
13,1992,1995,24,2,0.977205,1,3.586323,200
13,1992,1994,24,2,0.9772000000000001,1,3.5863200000000006,200
100,1992,1995,24,2,0.9770049999999999,1,3.5862030000000003,200
52,1992,1994,24,2,0.97697,1,3.5861820000000004,200
181,1992,1999,24,2,0.976525,1,3.5859150000000004,200
216,1992,1996,24,2,0.976155,1,3.5856930000000005,200
127,1992,1992,24,2,0.9758249999999999,1,3.5854950000000003,200
81,1992,1994,24,2,0.97568,1,3.585408,200
57,1992,1996,24,2,0.975575,1,3.5853450000000002,200
81,1992,1990,24,2,0.97549,1,3.585294,200
52,1992,1996,24,2,0.9754,1,3.5852400000000006,200
52,1992,1995,24,2,0.97532,1,3.585192,200
140,1992,1998,24,2,0.97499,1,3.5849940000000005,200
228,1992,1994,24,2,0.974845,1,3.5849070000000003,200
216,1992,1991,24,2,0.97479,1,3.5848740000000006,200
100,1992,1996,24,2,0.97464,1,3.5847840000000004,200
100,1992,1991,24,2,0.97457,1,3.5847420000000003,200
81,1992,1995,24,2,0.97427,1,3.5845620000000005,200
181,1992,1998,24,2,0.97422,1,3.5845320000000003,200
97,1992,1995,24,2,0.97391,1,3.5843460000000005,200
52,1992,1991,24,2,0.97382,1,3.5842920000000005,200
13,1992,1990,24,2,0.973535,1,3.5841210000000006,200
127,1992,1997,24,2,0.973535,1,3.5841210000000006,200
216,1992,1997,24,2,0.9734700000000001,1,3.5840820000000004,200
156,1992,1991,24,2,0.973275,1,3.5839650000000005,200
81,1992,1996,24,2,0.973225,1,3.5839350000000003,200
153,1992,1992,24,2,0.97311,1,3.5838660000000004,200
203,1992,1992,24,2,0.9728950000000001,1,3.5837370000000006,200
