country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
52,1990,1994,27,2,0.96392,1,3.8783520000000005,127
67,1990,1993,27,2,0.9613750000000001,1,3.876825,127
140,1990,1994,27,2,0.961195,1,3.876717,127
100,1990,1992,27,2,0.9610650000000001,1,3.8766390000000004,127
34,1990,1996,27,2,0.960105,1,3.8760630000000003,127
206,1990,1991,27,2,0.959935,1,3.875961,127
140,1990,1995,27,2,0.959905,1,3.8759430000000004,127
101,1990,1996,27,2,0.95968,1,3.875808,127
165,1990,1990,27,2,0.9563023076923076,1,3.873781384615385,127
48,1990,1990,27,2,0.956125,1,3.8736750000000004,127
104,1990,1992,27,2,0.955475,1,3.873285,127
13,1990,1996,27,2,0.955365,1,3.873219,127
100,1990,1991,27,2,0.954645,1,3.872787,127
48,1990,1991,27,2,0.95427,1,3.8725620000000003,127
48,1990,1993,27,2,0.954145,1,3.8724870000000005,127
48,1990,1992,27,2,0.9509,1,3.87054,127
206,1990,1992,27,2,0.950045,1,3.8700270000000003,127
34,1990,1995,27,2,0.949025,1,3.869415,127
100,1990,1990,27,2,0.94892,1,3.869352,127
48,1990,1996,27,2,0.947515,1,3.8685090000000004,127
2,1990,1995,27,2,0.947065,1,3.8682390000000004,127
101,1990,1995,27,2,0.9440299999999999,1,3.8664180000000004,127
206,1990,1993,27,2,0.9408799999999999,1,3.864528,127
99,1990,1993,27,2,0.9389992307692308,1,3.8633995384615387,127
14,1990,1990,24,3,0.9388700000000001,1,3.863322,127
40,1990,1990,27,2,0.9372892307692309,1,3.8623735384615387,127
165,1990,1991,27,2,0.9368007692307692,1,3.862080461538462,127
101,1990,1993,27,2,0.93669,1,3.8620140000000003,127
40,1990,1991,27,2,0.9349615384615384,1,3.8609769230769233,127
48,1990,1995,27,2,0.93487,1,3.8609220000000004,127
99,1990,1992,27,2,0.9347515384615386,1,3.8608509230769235,127
39,1990,1993,27,2,0.93391,1,3.8603460000000003,127
101,1990,1994,27,2,0.9331849999999999,1,3.8599110000000003,127
44,1990,1995,27,2,0.93312,1,3.859872,127
48,1990,1994,27,2,0.93197,1,3.859182,127
99,1990,1994,27,2,0.9314876923076925,1,3.8588926153846157,127
104,1990,1993,27,2,0.93049,1,3.8582940000000003,127
73,1990,1995,27,2,0.9290246153846154,1,3.8574147692307696,127
73,1990,1996,27,2,0.9282730769230769,1,3.8569638461538465,127
104,1990,1994,27,2,0.92212,1,3.8532720000000005,127
40,1990,1992,27,2,0.9212323076923077,1,3.852739384615385,127
165,1990,1992,27,2,0.9188007692307691,1,3.8512804615384617,127
156,1990,1996,27,2,0.9176484615384616,1,3.850589076923077,127
104,1990,1995,27,2,0.9151050000000001,1,3.849063,127
99,1990,1991,27,2,0.9146761538461539,1,3.8488056923076925,127
40,1990,1993,27,2,0.9134392307692308,1,3.8480635384615387,127
53,1990,1995,27,2,0.9085381818181818,1,3.845122909090909,127
153,1990,1990,26,2,0.9958,1,3.79748,127
153,1990,1991,26,2,0.9894799999999999,1,3.793688,127
58,1990,1990,26,2,0.989445,1,3.793667,127
235,1990,1990,26,2,0.98941,1,3.7936460000000003,127
57,1990,1994,26,2,0.988985,1,3.793391,127
58,1990,1991,26,2,0.988925,1,3.793355,127
98,1990,1991,26,2,0.9879100000000001,1,3.792746,127
140,1990,1990,26,2,0.98737,1,3.792422,127
21,1990,1991,26,2,0.986925,1,3.792155,127
156,1990,1990,26,2,0.98672,1,3.7920320000000003,127
176,1990,1990,26,2,0.986645,1,3.791987,127
98,1990,1992,26,2,0.986205,1,3.791723,127
98,1990,1993,26,2,0.985975,1,3.7915850000000004,127
98,1990,1994,26,2,0.9858,1,3.79148,127
57,1990,1997,26,2,0.9848349999999999,1,3.790901,127
67,1990,1996,26,2,0.984435,1,3.790661,127
156,1990,1991,26,2,0.98418,1,3.790508,127
176,1990,1991,26,2,0.983845,1,3.7903070000000003,127
74,1990,1991,26,2,0.983155,1,3.789893,127
57,1990,1993,26,2,0.983015,1,3.789809,127
98,1990,1997,26,2,0.982915,1,3.789749,127
156,1990,1993,26,2,0.98281,1,3.789686,127
215,1990,1991,26,2,0.982525,1,3.789515,127
126,1990,1995,26,2,0.9822949999999999,1,3.789377,127
156,1990,1992,26,2,0.9822649999999999,1,3.789359,127
67,1990,1997,26,2,0.9822649999999999,1,3.789359,127
216,1990,1997,26,2,0.982195,1,3.789317,127
126,1990,1996,26,2,0.981835,1,3.789101,127
156,1990,1994,26,2,0.981595,1,3.788957,127
235,1990,1991,26,2,0.981375,1,3.788825,127
176,1990,1992,26,2,0.981175,1,3.788705,127
153,1990,1992,26,2,0.981095,1,3.788657,127
202,1990,1994,26,2,0.9810650000000001,1,3.7886390000000003,127
58,1990,1992,26,2,0.98104,1,3.7886240000000004,127
57,1990,1991,26,2,0.98102,1,3.788612,127
98,1990,1996,26,2,0.980945,1,3.788567,127
98,1990,1995,26,2,0.980815,1,3.788489,127
228,1990,1990,26,2,0.9808,1,3.7884800000000003,127
202,1990,1995,26,2,0.98063,1,3.7883780000000002,127
57,1990,1990,26,2,0.980435,1,3.7882610000000003,127
57,1990,1992,26,2,0.980055,1,3.7880330000000004,127
176,1990,1996,26,2,0.979995,1,3.7879970000000003,127
176,1990,1997,26,2,0.979765,1,3.787859,127
216,1990,1991,26,2,0.97959,1,3.787754,127
21,1990,1992,26,2,0.9795400000000001,1,3.7877240000000003,127
81,1990,1997,26,2,0.979445,1,3.787667,127
176,1990,1993,26,2,0.97943,1,3.7876580000000004,127
176,1990,1994,26,2,0.97933,1,3.787598,127
200,1990,1990,26,2,0.979295,1,3.787577,127
176,1990,1995,26,2,0.97858,1,3.787148,127
97,1990,1993,26,2,0.978385,1,3.7870310000000003,127
106,1990,1996,26,2,0.9779800000000001,1,3.786788,127
97,1990,1994,26,2,0.9779450000000001,1,3.786767,127
100,1990,1994,26,2,0.9775849999999999,1,3.7865510000000002,127
110,1990,1990,26,2,0.9773350000000001,1,3.786401,127
200,1990,1992,26,2,0.97693,1,3.7861580000000004,127
140,1990,1991,26,2,0.976835,1,3.7861010000000004,127
21,1990,1994,26,2,0.9768049999999999,1,3.786083,127
52,1990,1991,26,2,0.976525,1,3.785915,127
216,1990,1996,26,2,0.97635,1,3.78581,127
67,1990,1995,26,2,0.976105,1,3.785663,127
153,1990,1993,26,2,0.975795,1,3.785477,127
21,1990,1993,26,2,0.975715,1,3.785429,127
200,1990,1991,26,2,0.975395,1,3.7852370000000004,127
126,1990,1997,26,2,0.97539,1,3.785234,127
100,1990,1995,26,2,0.9753050000000001,1,3.785183,127
216,1990,1992,26,2,0.9751650000000001,1,3.785099,127
13,1990,1990,26,2,0.97514,1,3.7850840000000003,127
97,1990,1990,26,2,0.974955,1,3.784973,127
202,1990,1993,26,2,0.974905,1,3.784943,127
235,1990,1992,26,2,0.97489,1,3.7849340000000002,127
106,1990,1994,26,2,0.97488,1,3.7849280000000003,127
208,1990,1992,26,2,0.974785,1,3.7848710000000003,127
203,1990,1991,26,2,0.974725,1,3.784835,127
228,1990,1991,26,2,0.974615,1,3.7847690000000003,127
58,1990,1997,26,2,0.97443,1,3.7846580000000003,127
58,1990,1994,26,2,0.97438,1,3.784628,127
106,1990,1995,26,2,0.9743649999999999,1,3.784619,127
120,1990,1996,26,2,0.9742649999999999,1,3.7845590000000002,127
58,1990,1993,26,2,0.974255,1,3.7845530000000003,127
203,1990,1992,26,2,0.973595,1,3.784157,127
216,1990,1993,26,2,0.9735199999999999,1,3.7841120000000004,127
181,1990,1997,26,2,0.97349,1,3.784094,127
203,1990,1994,26,2,0.973455,1,3.7840730000000002,127
228,1990,1997,26,2,0.973365,1,3.7840190000000002,127
208,1990,1991,26,2,0.97336,1,3.7840160000000003,127
235,1990,1994,26,2,0.97334,1,3.7840040000000004,127
228,1990,1996,26,2,0.9732799999999999,1,3.783968,127
208,1990,1990,26,2,0.973145,1,3.783887,127
58,1990,1996,26,2,0.97312,1,3.783872,127
120,1990,1997,26,2,0.973005,1,3.7838030000000002,127
215,1990,1994,26,2,0.972945,1,3.783767,127
97,1990,1992,26,2,0.972915,1,3.7837490000000003,127
97,1990,1996,26,2,0.9729,1,3.78374,127
74,1990,1992,26,2,0.972855,1,3.783713,127
203,1990,1993,26,2,0.97284,1,3.783704,127
215,1990,1992,26,2,0.9725900000000001,1,3.783554,127
215,1990,1997,26,2,0.972235,1,3.783341,127
106,1990,1997,26,2,0.97214,1,3.783284,127
13,1990,1991,26,2,0.9720150000000001,1,3.7832090000000003,127
202,1990,1992,26,2,0.971875,1,3.783125,127
216,1990,1995,26,2,0.971715,1,3.783029,127
228,1990,1992,26,2,0.97138,1,3.7828280000000003,127
58,1990,1995,26,2,0.9712350000000001,1,3.782741,127
236,1990,1991,26,2,0.971025,1,3.7826150000000003,127
235,1990,1993,26,2,0.97088,1,3.782528,127
106,1990,1993,26,2,0.970835,1,3.782501,127
14,1990,1997,26,2,0.97079,1,3.782474,127
215,1990,1996,26,2,0.970715,1,3.782429,127
216,1990,1994,26,2,0.9705600000000001,1,3.7823360000000004,127
21,1990,1997,26,2,0.97038,1,3.782228,127
44,1990,1990,26,2,0.9703649999999999,1,3.782219,127
206,1990,1990,26,2,0.97026,1,3.782156,127
97,1990,1991,26,2,0.970235,1,3.782141,127
21,1990,1996,26,2,0.970205,1,3.7821230000000003,127
228,1990,1993,26,2,0.96987,1,3.7819220000000002,127
52,1990,1992,26,2,0.9698,1,3.78188,127
203,1990,1996,26,2,0.96975,1,3.7818500000000004,127
228,1990,1995,26,2,0.9693700000000001,1,3.781622,127
52,1990,1997,26,2,0.969345,1,3.781607,127
14,1990,1996,26,2,0.9690300000000001,1,3.7814180000000004,127
13,1990,1992,26,2,0.96902,1,3.781412,127
140,1990,1992,26,2,0.9689300000000001,1,3.781358,127
13,1990,1993,26,2,0.96888,1,3.7813280000000002,127
52,1990,1994,26,2,0.968735,1,3.781241,127
215,1990,1993,26,2,0.968575,1,3.781145,127
215,1990,1995,26,2,0.968525,1,3.7811150000000002,127
236,1990,1994,26,2,0.9685,1,3.7811000000000003,127
228,1990,1994,26,2,0.968365,1,3.781019,127
67,1990,1994,26,2,0.9681500000000001,1,3.7808900000000003,127
197,1990,1995,26,2,0.9681299999999999,1,3.780878,127
140,1990,1997,26,2,0.9680500000000001,1,3.7808300000000004,127
21,1990,1995,26,2,0.96799,1,3.780794,127
181,1990,1996,26,2,0.967935,1,3.780761,127
52,1990,1996,26,2,0.96771,1,3.7806260000000003,127
203,1990,1995,26,2,0.9676400000000001,1,3.780584,127
177,1990,1990,26,2,0.9674,1,3.78044,127
97,1990,1995,26,2,0.967255,1,3.7803530000000003,127
74,1990,1994,26,2,0.96723,1,3.7803380000000004,127
34,1990,1997,26,2,0.9671700000000001,1,3.7803020000000003,127
104,1990,1991,26,2,0.967015,1,3.780209,127
197,1990,1996,26,2,0.9666600000000001,1,3.779996,127
13,1990,1994,26,2,0.96665,1,3.77999,127
74,1990,1993,26,2,0.96658,1,3.779948,127
101,1990,1997,26,2,0.96654,1,3.7799240000000003,127
120,1990,1995,26,2,0.96631,1,3.779786,127
110,1990,1991,26,2,0.966025,1,3.779615,127
100,1990,1993,26,2,0.9659249999999999,1,3.779555,127
52,1990,1993,26,2,0.9659199999999999,1,3.7795520000000002,127
140,1990,1994,26,2,0.96566,1,3.779396,127
110,1990,1994,26,2,0.96492,1,3.7789520000000003,127
236,1990,1992,26,2,0.96448,1,3.7786880000000003,127
140,1990,1993,26,2,0.96439,1,3.7786340000000003,127
203,1990,1990,26,2,0.9640850000000001,1,3.7784510000000004,127
236,1990,1993,26,2,0.963545,1,3.778127,127
52,1990,1995,26,2,0.961895,1,3.777137,127
73,1990,1990,26,2,0.9613,1,3.77678,127
206,1990,1991,26,2,0.9611149999999999,1,3.776669,127
140,1990,1996,26,2,0.96084,1,3.776504,127
44,1990,1991,26,2,0.9606600000000001,1,3.776396,127
177,1990,1991,26,2,0.960375,1,3.776225,127
181,1990,1995,26,2,0.9597150000000001,1,3.7758290000000003,127
110,1990,1992,26,2,0.9594499999999999,1,3.77567,127
13,1990,1995,26,2,0.95887,1,3.775322,127
48,1990,1994,26,2,0.9587049999999999,1,3.775223,127
110,1990,1993,26,2,0.9585349999999999,1,3.775121,127
236,1990,1996,26,2,0.958135,1,3.774881,127
140,1990,1995,26,2,0.9565300000000001,1,3.773918,127
67,1990,1993,26,2,0.9563649999999999,1,3.773819,127
236,1990,1995,26,2,0.9563349999999999,1,3.773801,127
235,1990,1995,26,2,0.956035,1,3.7736210000000003,127
110,1990,1997,26,2,0.9558899999999999,1,3.773534,127
13,1990,1997,26,2,0.9554,1,3.7732400000000004,127
100,1990,1992,26,2,0.955315,1,3.7731890000000003,127
34,1990,1996,26,2,0.954555,1,3.772733,127
101,1990,1996,26,2,0.95453,1,3.7727180000000002,127
177,1990,1992,26,2,0.954515,1,3.7727090000000003,127
48,1990,1997,26,2,0.9544600000000001,1,3.772676,127
13,1990,1996,26,2,0.954425,1,3.7726550000000003,127
110,1990,1996,26,2,0.9537450000000001,1,3.772247,127
104,1990,1992,26,2,0.95314,1,3.771884,127
156,1990,1995,26,2,0.951885,1,3.771131,127
110,1990,1995,26,2,0.9515750000000001,1,3.770945,127
48,1990,1990,26,2,0.950945,1,3.7705670000000002,127
44,1990,1992,26,2,0.95068,1,3.770408,127
73,1990,1991,26,2,0.95053,1,3.770318,127
74,1990,1997,26,2,0.95004,1,3.7700240000000003,127
48,1990,1991,26,2,0.94972,1,3.769832,127
44,1990,1993,26,2,0.9496100000000001,1,3.769766,127
235,1990,1997,26,2,0.94949,1,3.7696940000000003,127
48,1990,1993,26,2,0.9491750000000001,1,3.769505,127
44,1990,1994,26,2,0.94896,1,3.7693760000000003,127
177,1990,1993,26,2,0.948955,1,3.7693730000000003,127
100,1990,1991,26,2,0.94889,1,3.769334,127
206,1990,1992,26,2,0.94876,1,3.7692560000000004,127
101,1990,1994,26,2,0.947015,1,3.768209,127
235,1990,1996,26,2,0.946605,1,3.767963,127
48,1990,1992,26,2,0.946215,1,3.767729,127
74,1990,1995,26,2,0.94545,1,3.76727,127
177,1990,1994,26,2,0.94533,1,3.767198,127
100,1990,1990,26,2,0.944735,1,3.7668410000000003,127
2,1990,1996,26,2,0.943335,1,3.766001,127
206,1990,1993,26,2,0.94303,1,3.7658180000000003,127
2,1990,1995,26,2,0.942785,1,3.765671,127
206,1990,1994,26,2,0.942615,1,3.765569,127
48,1990,1996,26,2,0.942585,1,3.7655510000000003,127
34,1990,1995,26,2,0.94243,1,3.765458,127
74,1990,1996,26,2,0.941575,1,3.764945,127
104,1990,1993,26,2,0.94076,1,3.764456,127
73,1990,1992,26,2,0.940185,1,3.764111,127
101,1990,1995,26,2,0.93988,1,3.763928,127
44,1990,1995,26,2,0.93841,1,3.763046,127
48,1990,1995,26,2,0.9379500000000001,1,3.76277,127
177,1990,1997,26,2,0.936635,1,3.761981,127
44,1990,1996,26,2,0.93559,1,3.7613540000000003,127
156,1990,1996,26,2,0.93331,1,3.759986,127
101,1990,1993,26,2,0.931485,1,3.758891,127
73,1990,1994,26,2,0.931115,1,3.7586690000000003,127
73,1990,1993,26,2,0.93067,1,3.7584020000000002,127
177,1990,1996,26,2,0.930205,1,3.7581230000000003,127
177,1990,1995,26,2,0.929045,1,3.7574270000000003,127
107,1990,1990,26,2,0.92618,1,3.7557080000000003,127
104,1990,1994,26,2,0.9177150000000001,1,3.750629,127
104,1990,1995,26,2,0.907675,1,3.744605,127
153,1990,1990,25,2,0.99522,1,3.697132,127
235,1990,1990,25,2,0.990115,1,3.694069,127
58,1990,1990,25,2,0.9897750000000001,1,3.693865,127
58,1990,1991,25,2,0.98873,1,3.693238,127
153,1990,1991,25,2,0.98837,1,3.693022,127
57,1990,1994,25,2,0.9879,1,3.69274,127
98,1990,1991,25,2,0.987165,1,3.692299,127
140,1990,1990,25,2,0.9862299999999999,1,3.691738,127
176,1990,1990,25,2,0.98509,1,3.6910540000000003,127
21,1990,1991,25,2,0.98498,1,3.690988,127
202,1990,1995,25,2,0.9849749999999999,1,3.690985,127
156,1990,1990,25,2,0.98479,1,3.690874,127
100,1990,1995,25,2,0.984665,1,3.690799,127
98,1990,1992,25,2,0.984485,1,3.690691,127
98,1990,1993,25,2,0.98395,1,3.69037,127
57,1990,1997,25,2,0.9837849999999999,1,3.690271,127
98,1990,1994,25,2,0.98358,1,3.690148,127
97,1990,1994,25,2,0.9832350000000001,1,3.689941,127
97,1990,1995,25,2,0.9828699999999999,1,3.689722,127
67,1990,1996,25,2,0.9827349999999999,1,3.689641,127
74,1990,1991,25,2,0.981955,1,3.6891730000000003,127
176,1990,1991,25,2,0.98193,1,3.689158,127
126,1990,1996,25,2,0.98187,1,3.6891220000000002,127
156,1990,1991,25,2,0.98184,1,3.689104,127
100,1990,1996,25,2,0.98129,1,3.688774,127
215,1990,1991,25,2,0.981185,1,3.688711,127
126,1990,1995,25,2,0.981035,1,3.688621,127
235,1990,1991,25,2,0.980655,1,3.688393,127
216,1990,1997,25,2,0.98056,1,3.688336,127
57,1990,1993,25,2,0.98054,1,3.688324,127
98,1990,1995,25,2,0.980435,1,3.688261,127
98,1990,1997,25,2,0.980425,1,3.688255,127
67,1990,1997,25,2,0.98018,1,3.688108,127
156,1990,1993,25,2,0.980175,1,3.688105,127
216,1990,1998,25,2,0.97993,1,3.687958,127
57,1990,1998,25,2,0.97963,1,3.6877780000000002,127
156,1990,1992,25,2,0.979555,1,3.687733,127
176,1990,1992,25,2,0.979305,1,3.687583,127
58,1990,1992,25,2,0.97917,1,3.6875020000000003,127
156,1990,1994,25,2,0.97912,1,3.687472,127
228,1990,1990,25,2,0.97895,1,3.68737,127
202,1990,1994,25,2,0.978945,1,3.687367,127
98,1990,1996,25,2,0.978845,1,3.687307,127
57,1990,1991,25,2,0.97851,1,3.687106,127
216,1990,1995,25,2,0.978375,1,3.687025,127
153,1990,1992,25,2,0.97834,1,3.687004,127
176,1990,1997,25,2,0.97815,1,3.68689,127
176,1990,1996,25,2,0.97811,1,3.686866,127
81,1990,1997,25,2,0.97773,1,3.6866380000000003,127
57,1990,1990,25,2,0.97758,1,3.686548,127
176,1990,1993,25,2,0.9774449999999999,1,3.686467,127
126,1990,1997,25,2,0.9773449999999999,1,3.686407,127
57,1990,1992,25,2,0.977255,1,3.686353,127
98,1990,1998,25,2,0.977115,1,3.6862690000000002,127
176,1990,1994,25,2,0.9769049999999999,1,3.686143,127
216,1990,1991,25,2,0.97666,1,3.6859960000000003,127
200,1990,1990,25,2,0.976485,1,3.6858910000000003,127
21,1990,1992,25,2,0.9763999999999999,1,3.68584,127
97,1990,1993,25,2,0.976395,1,3.6858370000000003,127
100,1990,1994,25,2,0.97618,1,3.685708,127
106,1990,1996,25,2,0.9760800000000001,1,3.685648,127
67,1990,1995,25,2,0.9759199999999999,1,3.685552,127
176,1990,1995,25,2,0.975805,1,3.685483,127
81,1990,1998,25,2,0.9750099999999999,1,3.685006,127
156,1990,1995,25,2,0.9749399999999999,1,3.684964,127
13,1990,1990,25,2,0.9747650000000001,1,3.6848590000000003,127
106,1990,1995,25,2,0.9745699999999999,1,3.684742,127
110,1990,1990,25,2,0.9742649999999999,1,3.684559,127
176,1990,1998,25,2,0.97421,1,3.684526,127
228,1990,1996,25,2,0.97403,1,3.684418,127
140,1990,1991,25,2,0.97403,1,3.684418,127
104,1990,1991,25,2,0.97402,1,3.684412,127
200,1990,1992,25,2,0.97387,1,3.684322,127
97,1990,1996,25,2,0.9738,1,3.68428,127
44,1990,1990,25,2,0.97373,1,3.684238,127
106,1990,1997,25,2,0.973625,1,3.684175,127
52,1990,1991,25,2,0.973525,1,3.6841150000000003,127
21,1990,1994,25,2,0.97341,1,3.684046,127
97,1990,1997,25,2,0.97331,1,3.683986,127
200,1990,1991,25,2,0.97315,1,3.68389,127
203,1990,1991,25,2,0.973085,1,3.683851,127
181,1990,1998,25,2,0.9726699999999999,1,3.683602,127
228,1990,1997,25,2,0.972655,1,3.683593,127
97,1990,1990,25,2,0.97263,1,3.683578,127
153,1990,1998,25,2,0.9726,1,3.68356,127
216,1990,1992,25,2,0.972595,1,3.683557,127
235,1990,1995,25,2,0.97243,1,3.683458,127
228,1990,1995,25,2,0.97216,1,3.6832960000000003,127
